"Step","2023_11_01__095529 - hinter_latency","2023_11_01__095529 - hinter_latency__MIN","2023_11_01__095529 - hinter_latency__MAX","2023_11_01__095529 - test_query","2023_11_01__095529 - test_query__MIN","2023_11_01__095529 - test_query__MAX","2023_11_01__095529 - epoch","2023_11_01__095529 - epoch__MIN","2023_11_01__095529 - epoch__MAX","2023_11_01__095529 - pg_lateny","2023_11_01__095529 - pg_lateny__MIN","2023_11_01__095529 - pg_lateny__MAX","2023_11_01__095529 - pg_plan_time","2023_11_01__095529 - pg_plan_time__MIN","2023_11_01__095529 - pg_plan_time__MAX","2023_11_01__095529 - mcts_time","2023_11_01__095529 - mcts_time__MIN","2023_11_01__095529 - mcts_time__MAX","2023_11_01__095529 - hinter_plan_time","2023_11_01__095529 - hinter_plan_time__MIN","2023_11_01__095529 - hinter_plan_time__MAX","2023_11_01__095529 - MPHE_time","2023_11_01__095529 - MPHE_time__MIN","2023_11_01__095529 - MPHE_time__MAX"
"4442","6.7526090000000005","6.7526090000000005","6.7526090000000005","0","0","0","47","47","47","6.7853140000000005","6.7853140000000005","6.7853140000000005","0.002353","0.002353","0.002353","0.009145021438598633","0.009145021438598633","0.009145021438598633","0.002385","0.002385","0.002385","0.008340835571289062","0.008340835571289062","0.008340835571289062"
"4443","0.121667","0.121667","0.121667","0","0","0","47","47","47","0.12397499999999999","0.12397499999999999","0.12397499999999999","0.004227000000000001","0.004227000000000001","0.004227000000000001","0.02313828468322754","0.02313828468322754","0.02313828468322754","0.004198","0.004198","0.004198","0.010410070419311523","0.010410070419311523","0.010410070419311523"
"4444","0.034461","0.034461","0.034461","0","0","0","47","47","47","0.034667","0.034667","0.034667","0.063454","0.063454","0.063454","0.036772966384887695","0.036772966384887695","0.036772966384887695","0.063764","0.063764","0.063764","0.01655745506286621","0.01655745506286621","0.01655745506286621"
"4445","1.246893","1.246893","1.246893","0","0","0","47","47","47","1.256414","1.256414","1.256414","0.009744999999999998","0.009744999999999998","0.009744999999999998","0.023218154907226562","0.023218154907226562","0.023218154907226562","0.009842","0.009842","0.009842","0.012592554092407227","0.012592554092407227","0.012592554092407227"
"4446","0.10001099999999999","0.10001099999999999","0.10001099999999999","0","0","0","47","47","47","0.10125400000000001","0.10125400000000001","0.10125400000000001","0.000869","0.000869","0.000869","0.01390981674194336","0.01390981674194336","0.01390981674194336","0.0010609999999999999","0.0010609999999999999","0.0010609999999999999","0.0068111419677734375","0.0068111419677734375","0.0068111419677734375"
"4447","1.4489649999999998","1.4489649999999998","1.4489649999999998","0","0","0","47","47","47","1.448371","1.448371","1.448371","0.002214","0.002214","0.002214","0.009549617767333984","0.009549617767333984","0.009549617767333984","0.002222","0.002222","0.002222","0.008674144744873047","0.008674144744873047","0.008674144744873047"
"4448","0.5098360000000001","0.5098360000000001","0.5098360000000001","0","0","0","47","47","47","0.508069","0.508069","0.508069","0.0009","0.0009","0.0009","0.01025247573852539","0.01025247573852539","0.01025247573852539","0.000886","0.000886","0.000886","0.006848812103271484","0.006848812103271484","0.006848812103271484"
"4449","0.026174","0.026174","0.026174","0","0","0","47","47","47","0.024935","0.024935","0.024935","0.003469","0.003469","0.003469","0.027503490447998047","0.027503490447998047","0.027503490447998047","0.003447","0.003447","0.003447","0.010500907897949219","0.010500907897949219","0.010500907897949219"
"4450","2.925553","2.925553","2.925553","0","0","0","47","47","47","2.92413","2.92413","2.92413","0.006355","0.006355","0.006355","0.02251458168029785","0.02251458168029785","0.02251458168029785","0.006771","0.006771","0.006771","0.008924484252929688","0.008924484252929688","0.008924484252929688"
"4451","2.461348","2.461348","2.461348","0","0","0","47","47","47","2.388344","2.388344","2.388344","0.011173","0.011173","0.011173","0.018796682357788086","0.018796682357788086","0.018796682357788086","0.009529","0.009529","0.009529","0.010579586029052734","0.010579586029052734","0.010579586029052734"
"4452","0.18268299999999998","0.18268299999999998","0.18268299999999998","0","0","0","47","47","47","0.194473","0.194473","0.194473","0.003346","0.003346","0.003346","0.027451515197753906","0.027451515197753906","0.027451515197753906","0.003362","0.003362","0.003362","0.01096963882446289","0.01096963882446289","0.01096963882446289"
"4453","1.1548800000000001","1.1548800000000001","1.1548800000000001","0","0","0","47","47","47","1.142148","1.142148","1.142148","0.016079999999999997","0.016079999999999997","0.016079999999999997","0.02332282066345215","0.02332282066345215","0.02332282066345215","0.011794","0.011794","0.011794","0.01183629035949707","0.01183629035949707","0.01183629035949707"
"4454","8.540016","8.540016","8.540016","0","0","0","47","47","47","8.490396","8.490396","8.490396","0.00239","0.00239","0.00239","0.013453483581542969","0.013453483581542969","0.013453483581542969","0.002415","0.002415","0.002415","0.009861946105957031","0.009861946105957031","0.009861946105957031"
"4455","0.123804","0.123804","0.123804","0","0","0","47","47","47","0.129476","0.129476","0.129476","0.000957","0.000957","0.000957","0.01946115493774414","0.01946115493774414","0.01946115493774414","0.000923","0.000923","0.000923","0.008057832717895508","0.008057832717895508","0.008057832717895508"
"4456","2.670989","2.670989","2.670989","0","0","0","47","47","47","2.737616","2.737616","2.737616","0.0038740000000000003","0.0038740000000000003","0.0038740000000000003","0.029070377349853516","0.029070377349853516","0.029070377349853516","0.003774","0.003774","0.003774","0.01098179817199707","0.01098179817199707","0.01098179817199707"
"4457","0.27858","0.27858","0.27858","0","0","0","47","47","47","0.28054399999999996","0.28054399999999996","0.28054399999999996","0.05417","0.05417","0.05417","0.03910398483276367","0.03910398483276367","0.03910398483276367","0.054178","0.054178","0.054178","0.014801740646362305","0.014801740646362305","0.014801740646362305"
"4458","0.165183","0.165183","0.165183","0","0","0","47","47","47","0.165636","0.165636","0.165636","0.024218","0.024218","0.024218","0.042992353439331055","0.042992353439331055","0.042992353439331055","0.024204999999999997","0.024204999999999997","0.024204999999999997","0.013645410537719727","0.013645410537719727","0.013645410537719727"
"4459","4.372977","4.372977","4.372977","0","0","0","47","47","47","4.354882","4.354882","4.354882","0.0024140000000000003","0.0024140000000000003","0.0024140000000000003","0.009397268295288086","0.009397268295288086","0.009397268295288086","0.002388","0.002388","0.002388","0.007996797561645508","0.007996797561645508","0.007996797561645508"
"4460","0.20794300000000002","0.20794300000000002","0.20794300000000002","0","0","0","47","47","47","0.20491399999999999","0.20491399999999999","0.20491399999999999","0.029041","0.029041","0.029041","0.0330502986907959","0.0330502986907959","0.0330502986907959","0.028031","0.028031","0.028031","0.013659954071044922","0.013659954071044922","0.013659954071044922"
"4461","0.585493","0.585493","0.585493","0","0","0","47","47","47","0.5347999999999999","0.5347999999999999","0.5347999999999999","0.0037519999999999997","0.0037519999999999997","0.0037519999999999997","0.027467966079711914","0.027467966079711914","0.027467966079711914","0.003781","0.003781","0.003781","0.010347843170166016","0.010347843170166016","0.010347843170166016"
"4462","0.210052","0.210052","0.210052","0","0","0","47","47","47","0.176803","0.176803","0.176803","0.040482","0.040482","0.040482","0.04127836227416992","0.04127836227416992","0.04127836227416992","0.037115","0.037115","0.037115","0.013469219207763672","0.013469219207763672","0.013469219207763672"
"4463","0.264733","0.264733","0.264733","0","0","0","47","47","47","0.26116500000000004","0.26116500000000004","0.26116500000000004","0.004351","0.004351","0.004351","0.016954421997070312","0.016954421997070312","0.016954421997070312","0.004368","0.004368","0.004368","0.009852409362792969","0.009852409362792969","0.009852409362792969"
"4464","0.047503000000000004","0.047503000000000004","0.047503000000000004","0","0","0","47","47","47","0.04904","0.04904","0.04904","0.003513","0.003513","0.003513","0.027209043502807617","0.027209043502807617","0.027209043502807617","0.003471","0.003471","0.003471","0.010823965072631836","0.010823965072631836","0.010823965072631836"
"4465","0.09802899999999999","0.09802899999999999","0.09802899999999999","0","0","0","47","47","47","0.101202","0.101202","0.101202","0.000832","0.000832","0.000832","0.01826190948486328","0.01826190948486328","0.01826190948486328","0.000823","0.000823","0.000823","0.007028341293334961","0.007028341293334961","0.007028341293334961"
"4466","0.173215","0.173215","0.173215","0","0","0","47","47","47","0.174833","0.174833","0.174833","0.006502","0.006502","0.006502","0.030423879623413086","0.030423879623413086","0.030423879623413086","0.005587","0.005587","0.005587","0.010383367538452148","0.010383367538452148","0.010383367538452148"
"4467","1.3780139999999999","1.3780139999999999","1.3780139999999999","0","0","0","47","47","47","1.375944","1.375944","1.375944","0.05196","0.05196","0.05196","0.02866339683532715","0.02866339683532715","0.02866339683532715","0.052017","0.052017","0.052017","0.01586627960205078","0.01586627960205078","0.01586627960205078"
"4468","0.6932670000000001","0.6932670000000001","0.6932670000000001","0","0","0","47","47","47","0.687104","0.687104","0.687104","0.009807999999999999","0.009807999999999999","0.009807999999999999","0.023646116256713867","0.023646116256713867","0.023646116256713867","0.009686","0.009686","0.009686","0.012968063354492188","0.012968063354492188","0.012968063354492188"
"4469","0.070514","0.070514","0.070514","0","0","0","47","47","47","0.06917","0.06917","0.06917","0.000816","0.000816","0.000816","0.01783466339111328","0.01783466339111328","0.01783466339111328","0.000906","0.000906","0.000906","0.008000850677490234","0.008000850677490234","0.008000850677490234"
"4470","0.134851","0.134851","0.134851","0","0","0","47","47","47","0.134374","0.134374","0.134374","0.003701","0.003701","0.003701","0.026153564453125","0.026153564453125","0.026153564453125","0.0037099999999999998","0.0037099999999999998","0.0037099999999999998","0.010442018508911133","0.010442018508911133","0.010442018508911133"
"4471","0.093242","0.093242","0.093242","0","0","0","47","47","47","0.09305500000000001","0.09305500000000001","0.09305500000000001","0.06252300000000001","0.06252300000000001","0.06252300000000001","0.03696727752685547","0.03696727752685547","0.03696727752685547","0.062409","0.062409","0.062409","0.016656160354614258","0.016656160354614258","0.016656160354614258"
"4472","0.056661","0.056661","0.056661","0","0","0","47","47","47","0.053201","0.053201","0.053201","0.008409000000000002","0.008409000000000002","0.008409000000000002","0.03947138786315918","0.03947138786315918","0.03947138786315918","0.008255","0.008255","0.008255","0.01262521743774414","0.01262521743774414","0.01262521743774414"
"4473","0.638793","0.638793","0.638793","0","0","0","47","47","47","0.630632","0.630632","0.630632","0.00613","0.00613","0.00613","0.018320322036743164","0.018320322036743164","0.018320322036743164","0.006123","0.006123","0.006123","0.009327888488769531","0.009327888488769531","0.009327888488769531"
"4474","0.45281099999999996","0.45281099999999996","0.45281099999999996","0","0","0","47","47","47","0.454764","0.454764","0.454764","0.009352000000000001","0.009352000000000001","0.009352000000000001","0.027718067169189453","0.027718067169189453","0.027718067169189453","0.009332","0.009332","0.009332","0.011342525482177734","0.011342525482177734","0.011342525482177734"
"4475","0.071699","0.071699","0.071699","0","0","0","47","47","47","0.07457899999999999","0.07457899999999999","0.07457899999999999","0.003311","0.003311","0.003311","0.027083158493041992","0.027083158493041992","0.027083158493041992","0.003336","0.003336","0.003336","0.009994983673095703","0.009994983673095703","0.009994983673095703"
"4476","0.098193","0.098193","0.098193","0","0","0","47","47","47","0.096125","0.096125","0.096125","0.000703","0.000703","0.000703","0.011670351028442383","0.011670351028442383","0.011670351028442383","0.0007059999999999999","0.0007059999999999999","0.0007059999999999999","0.005771160125732422","0.005771160125732422","0.005771160125732422"
"4477","4.3129669999999996","4.3129669999999996","4.3129669999999996","0","0","0","47","47","47","4.220693","4.220693","4.220693","0.002369","0.002369","0.002369","0.009025096893310547","0.009025096893310547","0.009025096893310547","0.0023940000000000003","0.0023940000000000003","0.0023940000000000003","0.007880449295043945","0.007880449295043945","0.007880449295043945"
"4478","0.103997","0.103997","0.103997","0","0","0","48","48","48","0.099368","0.099368","0.099368","0.0007059999999999999","0.0007059999999999999","0.0007059999999999999","0.013361692428588867","0.013361692428588867","0.013361692428588867","0.0006919999999999999","0.0006919999999999999","0.0006919999999999999","0.005903720855712891","0.005903720855712891","0.005903720855712891"
"4479","3.310761","3.310761","3.310761","0","0","0","48","48","48","3.34979","3.34979","3.34979","0.0009","0.0009","0.0009","0.01217508316040039","0.01217508316040039","0.01217508316040039","0.000873","0.000873","0.000873","0.007286548614501953","0.007286548614501953","0.007286548614501953"
"4480","2.6954659999999997","2.6954659999999997","2.6954659999999997","0","0","0","48","48","48","2.708736","2.708736","2.708736","0.003927","0.003927","0.003927","0.02639627456665039","0.02639627456665039","0.02639627456665039","0.003786","0.003786","0.003786","0.01005411148071289","0.01005411148071289","0.01005411148071289"
"4481","0.015065","0.015065","0.015065","0","0","0","48","48","48","0.01475","0.01475","0.01475","0.087502","0.087502","0.087502","0.059804439544677734","0.059804439544677734","0.059804439544677734","0.08706699999999999","0.08706699999999999","0.08706699999999999","0.020040273666381836","0.020040273666381836","0.020040273666381836"
"4482","0.053109","0.053109","0.053109","0","0","0","48","48","48","0.050538","0.050538","0.050538","0.008161","0.008161","0.008161","0.0366663932800293","0.0366663932800293","0.0366663932800293","0.008348000000000001","0.008348000000000001","0.008348000000000001","0.01189875602722168","0.01189875602722168","0.01189875602722168"
