"Step","2023_11_02__082751 - hinter_latency","2023_11_02__082751 - hinter_latency__MIN","2023_11_02__082751 - hinter_latency__MAX","2023_11_02__082751 - test_query","2023_11_02__082751 - test_query__MIN","2023_11_02__082751 - test_query__MAX","2023_11_02__082751 - epoch","2023_11_02__082751 - epoch__MIN","2023_11_02__082751 - epoch__MAX","2023_11_02__082751 - pg_lateny","2023_11_02__082751 - pg_lateny__MIN","2023_11_02__082751 - pg_lateny__MAX","2023_11_02__082751 - pg_plan_time","2023_11_02__082751 - pg_plan_time__MIN","2023_11_02__082751 - pg_plan_time__MAX","2023_11_02__082751 - mcts_time","2023_11_02__082751 - mcts_time__MIN","2023_11_02__082751 - mcts_time__MAX","2023_11_02__082751 - hinter_plan_time","2023_11_02__082751 - hinter_plan_time__MIN","2023_11_02__082751 - hinter_plan_time__MAX","2023_11_02__082751 - MPHE_time","2023_11_02__082751 - MPHE_time__MIN","2023_11_02__082751 - MPHE_time__MAX"
"3963","0.136733","0.136733","0.136733","0","0","0","47","47","47","0.138462","0.138462","0.138462","0.0034860000000000004","0.0034860000000000004","0.0034860000000000004","0.022205829620361328","0.022205829620361328","0.022205829620361328","0.0035600000000000002","0.0035600000000000002","0.0035600000000000002","0.010089397430419922","0.010089397430419922","0.010089397430419922"
"3964","3.218734","3.218734","3.218734","0","0","0","47","47","47","3.192033","3.192033","3.192033","0.000874","0.000874","0.000874","0.012276649475097656","0.012276649475097656","0.012276649475097656","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.00691676139831543","0.00691676139831543","0.00691676139831543"
"3965","1.237202","1.237202","1.237202","0","0","0","47","47","47","1.228903","1.228903","1.228903","0.002879","0.002879","0.002879","0.00956416130065918","0.00956416130065918","0.00956416130065918","0.0023740000000000002","0.0023740000000000002","0.0023740000000000002","0.009650945663452148","0.009650945663452148","0.009650945663452148"
"3966","1.572398","1.572398","1.572398","0","0","0","47","47","47","1.585852","1.585852","1.585852","0.009666000000000001","0.009666000000000001","0.009666000000000001","0.02298283576965332","0.02298283576965332","0.02298283576965332","0.009904999999999999","0.009904999999999999","0.009904999999999999","0.012903690338134766","0.012903690338134766","0.012903690338134766"
"3967","0.012115","0.012115","0.012115","0","0","0","47","47","47","0.012005","0.012005","0.012005","0.000791","0.000791","0.000791","0.014711380004882812","0.014711380004882812","0.014711380004882812","0.000786","0.000786","0.000786","0.007486581802368164","0.007486581802368164","0.007486581802368164"
"3968","4.218549","4.218549","4.218549","0","0","0","47","47","47","4.203926","4.203926","4.203926","0.002469","0.002469","0.002469","0.009338617324829102","0.009338617324829102","0.009338617324829102","0.002483","0.002483","0.002483","0.008120536804199219","0.008120536804199219","0.008120536804199219"
"3969","0.229703","0.229703","0.229703","0","0","0","47","47","47","0.23496199999999998","0.23496199999999998","0.23496199999999998","0.013819000000000001","0.013819000000000001","0.013819000000000001","0.03242373466491699","0.03242373466491699","0.03242373466491699","0.013788","0.013788","0.013788","0.012147665023803711","0.012147665023803711","0.012147665023803711"
"3970","0.20131","0.20131","0.20131","0","0","0","47","47","47","0.20412799999999998","0.20412799999999998","0.20412799999999998","0.007992","0.007992","0.007992","0.03291749954223633","0.03291749954223633","0.03291749954223633","0.007904","0.007904","0.007904","0.011301279067993164","0.011301279067993164","0.011301279067993164"
"3971","8.395054","8.395054","8.395054","0","0","0","47","47","47","8.390503","8.390503","8.390503","0.002407","0.002407","0.002407","0.013350963592529297","0.013350963592529297","0.013350963592529297","0.002511","0.002511","0.002511","0.009738445281982422","0.009738445281982422","0.009738445281982422"
"3972","1.088278","1.088278","1.088278","0","0","0","47","47","47","1.086435","1.086435","1.086435","0.010494999999999999","0.010494999999999999","0.010494999999999999","0.0230252742767334","0.0230252742767334","0.0230252742767334","0.008635","0.008635","0.008635","0.011786937713623047","0.011786937713623047","0.011786937713623047"
"3973","0.61742","0.61742","0.61742","0","0","0","47","47","47","0.616388","0.616388","0.616388","0.02544","0.02544","0.02544","0.0365605354309082","0.0365605354309082","0.0365605354309082","0.027532","0.027532","0.027532","0.013620853424072266","0.013620853424072266","0.013620853424072266"
"3974","6.6576390000000005","6.6576390000000005","6.6576390000000005","0","0","0","47","47","47","6.731962","6.731962","6.731962","0.002483","0.002483","0.002483","0.00927281379699707","0.00927281379699707","0.00927281379699707","0.002403","0.002403","0.002403","0.008408069610595703","0.008408069610595703","0.008408069610595703"
"3975","4.284787000000001","4.284787000000001","4.284787000000001","0","0","0","47","47","47","4.288815","4.288815","4.288815","0.002853","0.002853","0.002853","0.009075403213500977","0.009075403213500977","0.009075403213500977","0.0024460000000000003","0.0024460000000000003","0.0024460000000000003","0.00836491584777832","0.00836491584777832","0.00836491584777832"
"3976","0.611712","0.611712","0.611712","0","0","0","47","47","47","0.6326799999999999","0.6326799999999999","0.6326799999999999","0.009679","0.009679","0.009679","0.02713465690612793","0.02713465690612793","0.02713465690612793","0.009488","0.009488","0.009488","0.012471437454223633","0.012471437454223633","0.012471437454223633"
"3977","2.39639","2.39639","2.39639","0","0","0","47","47","47","2.3921959999999998","2.3921959999999998","2.3921959999999998","0.06612399999999999","0.06612399999999999","0.06612399999999999","0.2637898921966553","0.2637898921966553","0.2637898921966553","0.066213","0.066213","0.066213","0.017089366912841797","0.017089366912841797","0.017089366912841797"
"3978","0.047074","0.047074","0.047074","0","0","0","47","47","47","0.048332","0.048332","0.048332","0.000778","0.000778","0.000778","0.01794600486755371","0.01794600486755371","0.01794600486755371","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.007364034652709961","0.007364034652709961","0.007364034652709961"
"3979","0.31408400000000003","0.31408400000000003","0.31408400000000003","0","0","0","47","47","47","0.311964","0.311964","0.311964","0.034512","0.034512","0.034512","0.042311668395996094","0.042311668395996094","0.042311668395996094","0.034545","0.034545","0.034545","0.013057470321655273","0.013057470321655273","0.013057470321655273"
"3980","0.38901100000000005","0.38901100000000005","0.38901100000000005","0","0","0","47","47","47","0.391732","0.391732","0.391732","0.003357","0.003357","0.003357","0.026942729949951172","0.026942729949951172","0.026942729949951172","0.003248","0.003248","0.003248","0.01069021224975586","0.01069021224975586","0.01069021224975586"
"3981","0.09672599999999999","0.09672599999999999","0.09672599999999999","0","0","0","47","47","47","0.096514","0.096514","0.096514","0.000804","0.000804","0.000804","0.01849818229675293","0.01849818229675293","0.01849818229675293","0.000848","0.000848","0.000848","0.007069826126098633","0.007069826126098633","0.007069826126098633"
"3982","0.188962","0.188962","0.188962","0","0","0","47","47","47","0.18873099999999998","0.18873099999999998","0.18873099999999998","0.040369999999999996","0.040369999999999996","0.040369999999999996","0.04316401481628418","0.04316401481628418","0.04316401481628418","0.04081","0.04081","0.04081","0.014449357986450195","0.014449357986450195","0.014449357986450195"
"3983","3.618485","3.618485","3.618485","0","0","0","47","47","47","3.608407","3.608407","3.608407","0.005093","0.005093","0.005093","0.017722129821777344","0.017722129821777344","0.017722129821777344","0.00625","0.00625","0.00625","0.009390592575073242","0.009390592575073242","0.009390592575073242"
"3984","0.024089","0.024089","0.024089","0","0","0","47","47","47","0.023556999999999998","0.023556999999999998","0.023556999999999998","0.087728","0.087728","0.087728","0.06170177459716797","0.06170177459716797","0.06170177459716797","0.087306","0.087306","0.087306","0.019786357879638672","0.019786357879638672","0.019786357879638672"
"3985","5.021429","5.021429","5.021429","0","0","0","47","47","47","4.977907","4.977907","4.977907","0.007941","0.007941","0.007941","0.031771183013916016","0.031771183013916016","0.031771183013916016","0.008183999999999999","0.008183999999999999","0.008183999999999999","0.012121438980102539","0.012121438980102539","0.012121438980102539"
"3986","0.033802","0.033802","0.033802","0","0","0","47","47","47","0.032979","0.032979","0.032979","0.06302","0.06302","0.06302","0.03802824020385742","0.03802824020385742","0.03802824020385742","0.06365699999999999","0.06365699999999999","0.06365699999999999","0.01663494110107422","0.01663494110107422","0.01663494110107422"
"3987","1.7011120000000002","1.7011120000000002","1.7011120000000002","0","0","0","47","47","47","1.6986130000000002","1.6986130000000002","1.6986130000000002","0.014218999999999999","0.014218999999999999","0.014218999999999999","0.022966861724853516","0.022966861724853516","0.022966861724853516","0.013663","0.013663","0.013663","0.011606216430664062","0.011606216430664062","0.011606216430664062"
"3988","0.091832","0.091832","0.091832","0","0","0","47","47","47","0.095371","0.095371","0.095371","0.000864","0.000864","0.000864","0.016495466232299805","0.016495466232299805","0.016495466232299805","0.000825","0.000825","0.000825","0.007024049758911133","0.007024049758911133","0.007024049758911133"
"3989","0.184454","0.184454","0.184454","0","0","0","47","47","47","0.187773","0.187773","0.187773","0.005386","0.005386","0.005386","0.023180246353149414","0.023180246353149414","0.023180246353149414","0.006042","0.006042","0.006042","0.010632038116455078","0.010632038116455078","0.010632038116455078"
"3990","0.202203","0.202203","0.202203","0","0","0","47","47","47","0.21646100000000001","0.21646100000000001","0.21646100000000001","0.028893000000000002","0.028893000000000002","0.028893000000000002","0.03353762626647949","0.03353762626647949","0.03353762626647949","0.030428999999999998","0.030428999999999998","0.030428999999999998","0.2295668125152588","0.2295668125152588","0.2295668125152588"
"3991","0.149368","0.149368","0.149368","0","0","0","47","47","47","0.153115","0.153115","0.153115","0.0009599999999999999","0.0009599999999999999","0.0009599999999999999","0.01842665672302246","0.01842665672302246","0.01842665672302246","0.000958","0.000958","0.000958","0.007029294967651367","0.007029294967651367","0.007029294967651367"
"3992","0.060323999999999996","0.060323999999999996","0.060323999999999996","0","0","0","47","47","47","0.059737","0.059737","0.059737","0.008173999999999999","0.008173999999999999","0.008173999999999999","0.03669285774230957","0.03669285774230957","0.03669285774230957","0.008154999999999999","0.008154999999999999","0.008154999999999999","0.01155853271484375","0.01155853271484375","0.01155853271484375"
"3993","0.515875","0.515875","0.515875","0","0","0","47","47","47","0.514445","0.514445","0.514445","0.003887","0.003887","0.003887","0.027685165405273438","0.027685165405273438","0.027685165405273438","0.003764","0.003764","0.003764","0.011267423629760742","0.011267423629760742","0.011267423629760742"
"3994","0.40125700000000003","0.40125700000000003","0.40125700000000003","0","0","0","47","47","47","0.402399","0.402399","0.402399","0.08794199999999999","0.08794199999999999","0.08794199999999999","0.06080818176269531","0.06080818176269531","0.06080818176269531","0.088193","0.088193","0.088193","0.019285917282104492","0.019285917282104492","0.019285917282104492"
"3995","0.076117","0.076117","0.076117","0","0","0","47","47","47","0.07440999999999999","0.07440999999999999","0.07440999999999999","0.003337","0.003337","0.003337","0.026361942291259766","0.026361942291259766","0.026361942291259766","0.003319","0.003319","0.003319","0.009887218475341797","0.009887218475341797","0.009887218475341797"
"3996","0.387544","0.387544","0.387544","0","0","0","47","47","47","0.385932","0.385932","0.385932","0.0009","0.0009","0.0009","0.010253190994262695","0.010253190994262695","0.010253190994262695","0.00086","0.00086","0.00086","0.006291627883911133","0.006291627883911133","0.006291627883911133"
"3997","0.058671999999999995","0.058671999999999995","0.058671999999999995","0","0","0","47","47","47","0.05864","0.05864","0.05864","0.06465","0.06465","0.06465","0.0388491153717041","0.0388491153717041","0.0388491153717041","0.065191","0.065191","0.065191","0.01626443862915039","0.01626443862915039","0.01626443862915039"
"3998","0.18998400000000001","0.18998400000000001","0.18998400000000001","0","0","0","47","47","47","0.190131","0.190131","0.190131","0.000705","0.000705","0.000705","0.013675689697265625","0.013675689697265625","0.013675689697265625","0.0007019999999999999","0.0007019999999999999","0.0007019999999999999","0.005929231643676758","0.005929231643676758","0.005929231643676758"
"3999","0.117552","0.117552","0.117552","0","0","0","47","47","47","0.118713","0.118713","0.118713","0.003532","0.003532","0.003532","0.02974414825439453","0.02974414825439453","0.02974414825439453","0.003565","0.003565","0.003565","0.010497808456420898","0.010497808456420898","0.010497808456420898"
"4000","0.008065","0.008065","0.008065","0","0","0","47","47","47","0.008167","0.008167","0.008167","0.000781","0.000781","0.000781","0.014184236526489258","0.014184236526489258","0.014184236526489258","0.000775","0.000775","0.000775","0.007287263870239258","0.007287263870239258","0.007287263870239258"
"4001","1.874946","1.874946","1.874946","0","0","0","47","47","47","1.877404","1.877404","1.877404","0.053943","0.053943","0.053943","0.03841090202331543","0.03841090202331543","0.03841090202331543","0.053429000000000004","0.053429000000000004","0.053429000000000004","0.014684438705444336","0.014684438705444336","0.014684438705444336"
"4002","1.673896","1.673896","1.673896","0","0","0","47","47","47","1.678198","1.678198","1.678198","0.025292000000000002","0.025292000000000002","0.025292000000000002","0.04181718826293945","0.04181718826293945","0.04181718826293945","0.024469","0.024469","0.024469","0.013948202133178711","0.013948202133178711","0.013948202133178711"
"4003","0.100825","0.100825","0.100825","0","0","0","47","47","47","0.09508","0.09508","0.09508","0.003929","0.003929","0.003929","0.02706766128540039","0.02706766128540039","0.02706766128540039","0.003942","0.003942","0.003942","0.011073589324951172","0.011073589324951172","0.011073589324951172"
