"Step","2023_11_01__094323 - hinter_latency","2023_11_01__094323 - hinter_latency__MIN","2023_11_01__094323 - hinter_latency__MAX","2023_11_01__094323 - test_query","2023_11_01__094323 - test_query__MIN","2023_11_01__094323 - test_query__MAX","2023_11_01__094323 - epoch","2023_11_01__094323 - epoch__MIN","2023_11_01__094323 - epoch__MAX","2023_11_01__094323 - pg_lateny","2023_11_01__094323 - pg_lateny__MIN","2023_11_01__094323 - pg_lateny__MAX","2023_11_01__094323 - pg_plan_time","2023_11_01__094323 - pg_plan_time__MIN","2023_11_01__094323 - pg_plan_time__MAX","2023_11_01__094323 - mcts_time","2023_11_01__094323 - mcts_time__MIN","2023_11_01__094323 - mcts_time__MAX","2023_11_01__094323 - hinter_plan_time","2023_11_01__094323 - hinter_plan_time__MIN","2023_11_01__094323 - hinter_plan_time__MAX","2023_11_01__094323 - MPHE_time","2023_11_01__094323 - MPHE_time__MIN","2023_11_01__094323 - MPHE_time__MAX"
"2941","0.254613","0.254613","0.254613","0","0","0","35","35","35","0.250351","0.250351","0.250351","0.02804","0.02804","0.02804","0.03316211700439453","0.03316211700439453","0.03316211700439453","0.028739","0.028739","0.028739","0.01322484016418457","0.01322484016418457","0.01322484016418457"
"2942","4.181662","4.181662","4.181662","0","0","0","35","35","35","4.278225","4.278225","4.278225","0.002473","0.002473","0.002473","0.009856462478637695","0.009856462478637695","0.009856462478637695","0.002346","0.002346","0.002346","0.00861978530883789","0.00861978530883789","0.00861978530883789"
"2943","0.614713","0.614713","0.614713","0","0","0","35","35","35","0.615227","0.615227","0.615227","0.009007","0.009007","0.009007","0.0275723934173584","0.0275723934173584","0.0275723934173584","0.009528","0.009528","0.009528","0.011243104934692383","0.011243104934692383","0.011243104934692383"
"2944","0.047057","0.047057","0.047057","0","0","0","35","35","35","0.048350000000000004","0.048350000000000004","0.048350000000000004","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.018516063690185547","0.018516063690185547","0.018516063690185547","0.000759","0.000759","0.000759","0.00772547721862793","0.00772547721862793","0.00772547721862793"
"2945","0.30317700000000003","0.30317700000000003","0.30317700000000003","0","0","0","35","35","35","0.29898899999999995","0.29898899999999995","0.29898899999999995","0.024948","0.024948","0.024948","0.041335344314575195","0.041335344314575195","0.041335344314575195","0.024552","0.024552","0.024552","0.014696836471557617","0.014696836471557617","0.014696836471557617"
"2946","0.071051","0.071051","0.071051","0","0","0","35","35","35","0.07277","0.07277","0.07277","0.0008169999999999999","0.0008169999999999999","0.0008169999999999999","0.01805424690246582","0.01805424690246582","0.01805424690246582","0.000787","0.000787","0.000787","0.007357597351074219","0.007357597351074219","0.007357597351074219"
"2947","0.186304","0.186304","0.186304","0","0","0","35","35","35","0.19009399999999999","0.19009399999999999","0.19009399999999999","0.039572","0.039572","0.039572","0.044111013412475586","0.044111013412475586","0.044111013412475586","0.040581000000000006","0.040581000000000006","0.040581000000000006","0.013267993927001953","0.013267993927001953","0.013267993927001953"
"2948","0.09409000000000001","0.09409000000000001","0.09409000000000001","0","0","0","35","35","35","0.095624","0.095624","0.095624","0.000675","0.000675","0.000675","0.013855218887329102","0.013855218887329102","0.013855218887329102","0.000728","0.000728","0.000728","0.005698442459106445","0.005698442459106445","0.005698442459106445"
"2949","0.40575599999999995","0.40575599999999995","0.40575599999999995","0","0","0","35","35","35","0.417537","0.417537","0.417537","0.08760899999999999","0.08760899999999999","0.08760899999999999","0.06080031394958496","0.06080031394958496","0.06080031394958496","0.087639","0.087639","0.087639","0.022017478942871094","0.022017478942871094","0.022017478942871094"
"2950","1.2248510000000001","1.2248510000000001","1.2248510000000001","0","0","0","35","35","35","1.232999","1.232999","1.232999","0.002169","0.002169","0.002169","0.009036779403686523","0.009036779403686523","0.009036779403686523","0.002335","0.002335","0.002335","0.2118823528289795","0.2118823528289795","0.2118823528289795"
"2951","0.287107","0.287107","0.287107","0","0","0","35","35","35","0.286503","0.286503","0.286503","0.0043479999999999994","0.0043479999999999994","0.0043479999999999994","0.018990278244018555","0.018990278244018555","0.018990278244018555","0.004983","0.004983","0.004983","0.009443283081054688","0.009443283081054688","0.009443283081054688"
"2952","0.129282","0.129282","0.129282","0","0","0","35","35","35","0.120132","0.120132","0.120132","0.004234","0.004234","0.004234","0.024321317672729492","0.024321317672729492","0.024321317672729492","0.004158","0.004158","0.004158","0.010835886001586914","0.010835886001586914","0.010835886001586914"
"2953","0.097566","0.097566","0.097566","0","0","0","35","35","35","0.101163","0.101163","0.101163","0.000866","0.000866","0.000866","0.015108346939086914","0.015108346939086914","0.015108346939086914","0.000858","0.000858","0.000858","0.007187366485595703","0.007187366485595703","0.007187366485595703"
"2954","0.1156","0.1156","0.1156","0","0","0","35","35","35","0.117283","0.117283","0.117283","0.01461","0.01461","0.01461","0.03284716606140137","0.03284716606140137","0.03284716606140137","0.014946999999999998","0.014946999999999998","0.014946999999999998","0.012882471084594727","0.012882471084594727","0.012882471084594727"
"2955","0.19099700000000003","0.19099700000000003","0.19099700000000003","0","0","0","35","35","35","0.187689","0.187689","0.187689","0.000691","0.000691","0.000691","0.01495218276977539","0.01495218276977539","0.01495218276977539","0.000713","0.000713","0.000713","0.00732421875","0.00732421875","0.00732421875"
"2956","0.387035","0.387035","0.387035","0","0","0","35","35","35","0.396309","0.396309","0.396309","0.003373","0.003373","0.003373","0.02794814109802246","0.02794814109802246","0.02794814109802246","0.003281","0.003281","0.003281","0.01045989990234375","0.01045989990234375","0.01045989990234375"
"2957","0.228618","0.228618","0.228618","0","0","0","35","35","35","0.227103","0.227103","0.227103","0.011759","0.011759","0.011759","0.03234362602233887","0.03234362602233887","0.03234362602233887","0.012569","0.012569","0.012569","0.010569572448730469","0.010569572448730469","0.010569572448730469"
"2958","0.201006","0.201006","0.201006","0","0","0","35","35","35","0.2026","0.2026","0.2026","0.00811","0.00811","0.00811","0.034151554107666016","0.034151554107666016","0.034151554107666016","0.008089","0.008089","0.008089","0.011390924453735352","0.011390924453735352","0.011390924453735352"
"2959","0.09133100000000001","0.09133100000000001","0.09133100000000001","0","0","0","35","35","35","0.094827","0.094827","0.094827","0.000838","0.000838","0.000838","0.018288612365722656","0.018288612365722656","0.018288612365722656","0.000923","0.000923","0.000923","0.007689476013183594","0.007689476013183594","0.007689476013183594"
"2960","0.396035","0.396035","0.396035","0","0","0","35","35","35","0.394953","0.394953","0.394953","0.000868","0.000868","0.000868","0.010358333587646484","0.010358333587646484","0.010358333587646484","0.0008309999999999999","0.0008309999999999999","0.0008309999999999999","0.006705522537231445","0.006705522537231445","0.006705522537231445"
"2961","1.682057","1.682057","1.682057","0","0","0","35","35","35","1.662711","1.662711","1.662711","0.024395","0.024395","0.024395","0.043439626693725586","0.043439626693725586","0.043439626693725586","0.024198","0.024198","0.024198","0.015601873397827148","0.015601873397827148","0.015601873397827148"
"2962","0.018906","0.018906","0.018906","0","0","0","35","35","35","0.018713999999999998","0.018713999999999998","0.018713999999999998","0.052039","0.052039","0.052039","0.050096750259399414","0.050096750259399414","0.050096750259399414","0.052399","0.052399","0.052399","0.014348745346069336","0.014348745346069336","0.014348745346069336"
"2963","0.46726100000000004","0.46726100000000004","0.46726100000000004","0","0","0","35","35","35","0.472204","0.472204","0.472204","0.009","0.009","0.009","0.02831125259399414","0.02831125259399414","0.02831125259399414","0.009078","0.009078","0.009078","0.011107444763183594","0.011107444763183594","0.011107444763183594"
"2964","1.9052149999999999","1.9052149999999999","1.9052149999999999","0","0","0","35","35","35","1.87384","1.87384","1.87384","0.054447","0.054447","0.054447","0.0389707088470459","0.0389707088470459","0.0389707088470459","0.053139000000000006","0.053139000000000006","0.053139000000000006","0.014559745788574219","0.014559745788574219","0.014559745788574219"
"2965","3.1845410000000003","3.1845410000000003","3.1845410000000003","0","0","0","35","35","35","3.184243","3.184243","3.184243","0.000862","0.000862","0.000862","0.012241840362548828","0.012241840362548828","0.012241840362548828","0.000852","0.000852","0.000852","0.006827354431152344","0.006827354431152344","0.006827354431152344"
"2966","2.395663","2.395663","2.395663","0","0","0","35","35","35","2.3864490000000003","2.3864490000000003","2.3864490000000003","0.065305","0.065305","0.065305","0.053069353103637695","0.053069353103637695","0.053069353103637695","0.068833","0.068833","0.068833","0.01617264747619629","0.01617264747619629","0.01617264747619629"
"2967","0.380988","0.380988","0.380988","0","0","0","35","35","35","0.386549","0.386549","0.386549","0.052978000000000004","0.052978000000000004","0.052978000000000004","0.0367128849029541","0.0367128849029541","0.0367128849029541","0.051956","0.051956","0.051956","0.015680551528930664","0.015680551528930664","0.015680551528930664"
"2968","0.05547","0.05547","0.05547","0","0","0","35","35","35","0.056602","0.056602","0.056602","0.064999","0.064999","0.064999","0.03866147994995117","0.03866147994995117","0.03866147994995117","0.06456999999999999","0.06456999999999999","0.06456999999999999","0.016622304916381836","0.016622304916381836","0.016622304916381836"
"2969","0.067553","0.067553","0.067553","0","0","0","35","35","35","0.065149","0.065149","0.065149","0.052492","0.052492","0.052492","0.03727149963378906","0.03727149963378906","0.03727149963378906","0.052654000000000006","0.052654000000000006","0.052654000000000006","0.01421666145324707","0.01421666145324707","0.01421666145324707"
"2970","0.098589","0.098589","0.098589","0","0","0","35","35","35","0.095179","0.095179","0.095179","0.000842","0.000842","0.000842","0.018218994140625","0.018218994140625","0.018218994140625","0.00082","0.00082","0.00082","0.0069217681884765625","0.0069217681884765625","0.0069217681884765625"
"2971","0.595466","0.595466","0.595466","0","0","0","35","35","35","0.594773","0.594773","0.594773","0.0073360000000000005","0.0073360000000000005","0.0073360000000000005","0.018155574798583984","0.018155574798583984","0.018155574798583984","0.007315","0.007315","0.007315","0.008875131607055664","0.008875131607055664","0.008875131607055664"
"2972","0.04715","0.04715","0.04715","0","0","0","35","35","35","0.047854","0.047854","0.047854","0.008153","0.008153","0.008153","0.03687453269958496","0.03687453269958496","0.03687453269958496","0.008378","0.008378","0.008378","0.011192083358764648","0.011192083358764648","0.011192083358764648"
"2973","0.044662","0.044662","0.044662","0","0","0","35","35","35","0.044888","0.044888","0.044888","0.003315","0.003315","0.003315","0.027416706085205078","0.027416706085205078","0.027416706085205078","0.003505","0.003505","0.003505","0.01006007194519043","0.01006007194519043","0.01006007194519043"
"2974","2.89675","2.89675","2.89675","0","0","0","35","35","35","2.880892","2.880892","2.880892","0.0076500000000000005","0.0076500000000000005","0.0076500000000000005","0.022600173950195312","0.022600173950195312","0.022600173950195312","0.007756","0.007756","0.007756","0.009192466735839844","0.009192466735839844","0.009192466735839844"
"2975","3.1515929999999996","3.1515929999999996","3.1515929999999996","0","0","0","35","35","35","3.100264","3.100264","3.100264","0.000884","0.000884","0.000884","0.012062788009643555","0.012062788009643555","0.012062788009643555","0.000888","0.000888","0.000888","0.007099628448486328","0.007099628448486328","0.007099628448486328"
"2976","0.01148","0.01148","0.01148","0","0","0","35","35","35","0.012214000000000001","0.012214000000000001","0.012214000000000001","0.000782","0.000782","0.000782","0.014644145965576172","0.014644145965576172","0.014644145965576172","0.00074","0.00074","0.00074","0.0072460174560546875","0.0072460174560546875","0.0072460174560546875"
"2977","4.634054","4.634054","4.634054","0","0","0","35","35","35","4.617228","4.617228","4.617228","0.025752","0.025752","0.025752","0.03193020820617676","0.03193020820617676","0.03193020820617676","0.024253","0.024253","0.024253","0.012169361114501953","0.012169361114501953","0.012169361114501953"
"2978","0.125474","0.125474","0.125474","0","0","0","35","35","35","0.128498","0.128498","0.128498","0.0036030000000000003","0.0036030000000000003","0.0036030000000000003","0.02751755714416504","0.02751755714416504","0.02751755714416504","0.003655","0.003655","0.003655","0.010319948196411133","0.010319948196411133","0.010319948196411133"
"2979","0.135597","0.135597","0.135597","0","0","0","35","35","35","0.137566","0.137566","0.137566","0.0028889999999999996","0.0028889999999999996","0.0028889999999999996","0.019333839416503906","0.019333839416503906","0.019333839416503906","0.002873","0.002873","0.002873","0.009422779083251953","0.009422779083251953","0.009422779083251953"
"2980","0.011788999999999999","0.011788999999999999","0.011788999999999999","0","0","0","35","35","35","0.012228999999999999","0.012228999999999999","0.012228999999999999","0.000761","0.000761","0.000761","0.014505624771118164","0.014505624771118164","0.014505624771118164","0.000762","0.000762","0.000762","0.007139921188354492","0.007139921188354492","0.007139921188354492"
"2981","1.2061959999999998","1.2061959999999998","1.2061959999999998","0","0","0","35","35","35","1.204763","1.204763","1.204763","0.010063","0.010063","0.010063","0.022200345993041992","0.022200345993041992","0.022200345993041992","0.009858","0.009858","0.009858","0.012282848358154297","0.012282848358154297","0.012282848358154297"
"2982","0.373226","0.373226","0.373226","0","0","0","35","35","35","0.372556","0.372556","0.372556","0.021574000000000003","0.021574000000000003","0.021574000000000003","0.033699750900268555","0.033699750900268555","0.033699750900268555","0.022046","0.022046","0.022046","0.012143611907958984","0.012143611907958984","0.012143611907958984"
