"Step","2023_11_09__081650 - hinter_latency","2023_11_09__081650 - hinter_latency__MIN","2023_11_09__081650 - hinter_latency__MAX","2023_11_09__081650 - test_query","2023_11_09__081650 - test_query__MIN","2023_11_09__081650 - test_query__MAX","2023_11_09__081650 - epoch","2023_11_09__081650 - epoch__MIN","2023_11_09__081650 - epoch__MAX","2023_11_09__081650 - pg_lateny","2023_11_09__081650 - pg_lateny__MIN","2023_11_09__081650 - pg_lateny__MAX","2023_11_09__081650 - pg_plan_time","2023_11_09__081650 - pg_plan_time__MIN","2023_11_09__081650 - pg_plan_time__MAX","2023_11_09__081650 - mcts_time","2023_11_09__081650 - mcts_time__MIN","2023_11_09__081650 - mcts_time__MAX","2023_11_09__081650 - hinter_plan_time","2023_11_09__081650 - hinter_plan_time__MIN","2023_11_09__081650 - hinter_plan_time__MAX","2023_11_09__081650 - MPHE_time","2023_11_09__081650 - MPHE_time__MIN","2023_11_09__081650 - MPHE_time__MAX"
"3383","0.093261","0.093261","0.093261","0","0","0","36","36","36","0.09342199999999999","0.09342199999999999","0.09342199999999999","0.008166","0.008166","0.008166","0.01795053482055664","0.01795053482055664","0.01795053482055664","0.008032","0.008032","0.008032","0.008623361587524414","0.008623361587524414","0.008623361587524414"
"3384","0.924756","0.924756","0.924756","0","0","0","36","36","36","0.914906","0.914906","0.914906","0.00211","0.00211","0.00211","0.014061212539672852","0.014061212539672852","0.014061212539672852","0.002036","0.002036","0.002036","0.006632566452026367","0.006632566452026367","0.006632566452026367"
"3385","0.176923","0.176923","0.176923","0","0","0","37","37","37","0.180196","0.180196","0.180196","0.019229","0.019229","0.019229","0.022976398468017578","0.022976398468017578","0.022976398468017578","0.018725000000000002","0.018725000000000002","0.018725000000000002","0.008974790573120117","0.008974790573120117","0.008974790573120117"
"3386","0.576549","0.576549","0.576549","0","0","0","37","37","37","0.24585400000000002","0.24585400000000002","0.24585400000000002","0.075119","0.075119","0.075119","0.028895854949951172","0.028895854949951172","0.028895854949951172","0.081083","0.081083","0.081083","0.018194913864135742","0.018194913864135742","0.018194913864135742"
"3387","0.018117","0.018117","0.018117","0","0","0","37","37","37","0.019667999999999998","0.019667999999999998","0.019667999999999998","0.009696","0.009696","0.009696","0.015897750854492188","0.015897750854492188","0.015897750854492188","0.009299","0.009299","0.009299","0.009011507034301758","0.009011507034301758","0.009011507034301758"
"3388","0.023419","0.023419","0.023419","0","0","0","37","37","37","0.024105","0.024105","0.024105","0.009694000000000001","0.009694000000000001","0.009694000000000001","0.013177156448364258","0.013177156448364258","0.013177156448364258","0.010449","0.010449","0.010449","0.008847951889038086","0.008847951889038086","0.008847951889038086"
"3389","0.043105","0.043105","0.043105","0","0","0","37","37","37","0.044531999999999995","0.044531999999999995","0.044531999999999995","0.411325","0.411325","0.411325","0.015016794204711914","0.015016794204711914","0.015016794204711914","0.40103500000000003","0.40103500000000003","0.40103500000000003","0.012018680572509766","0.012018680572509766","0.012018680572509766"
"3390","2.065186","2.065186","2.065186","0","0","0","37","37","37","2.0452049999999997","2.0452049999999997","2.0452049999999997","0.09844199999999999","0.09844199999999999","0.09844199999999999","0.02499675750732422","0.02499675750732422","0.02499675750732422","0.097638","0.097638","0.097638","0.014942407608032227","0.014942407608032227","0.014942407608032227"
"3391","0.564592","0.564592","0.564592","0","0","0","37","37","37","0.564222","0.564222","0.564222","0.011032","0.011032","0.011032","0.02129673957824707","0.02129673957824707","0.02129673957824707","0.010587999999999998","0.010587999999999998","0.010587999999999998","0.009662866592407227","0.009662866592407227","0.009662866592407227"
"3392","0.44869400000000004","0.44869400000000004","0.44869400000000004","0","0","0","37","37","37","0.526122","0.526122","0.526122","0.017244","0.017244","0.017244","0.02196645736694336","0.02196645736694336","0.02196645736694336","0.017341000000000002","0.017341000000000002","0.017341000000000002","0.010526657104492188","0.010526657104492188","0.010526657104492188"
"3393","1.240051","1.240051","1.240051","0","0","0","37","37","37","0.991121","0.991121","0.991121","0.1042","0.1042","0.1042","0.024769306182861328","0.024769306182861328","0.024769306182861328","0.099521","0.099521","0.099521","0.01471567153930664","0.01471567153930664","0.01471567153930664"
"3394","2.8499659999999998","2.8499659999999998","2.8499659999999998","0","0","0","37","37","37","2.832937","2.832937","2.832937","0.030861999999999997","0.030861999999999997","0.030861999999999997","0.026302099227905273","0.026302099227905273","0.026302099227905273","0.031465","0.031465","0.031465","0.0094146728515625","0.0094146728515625","0.0094146728515625"
"3395","1.001719","1.001719","1.001719","0","0","0","37","37","37","0.999152","0.999152","0.999152","0.098783","0.098783","0.098783","0.025350570678710938","0.025350570678710938","0.025350570678710938","0.101137","0.101137","0.101137","0.01457071304321289","0.01457071304321289","0.01457071304321289"
"3396","0.05327900000000001","0.05327900000000001","0.05327900000000001","0","0","0","37","37","37","0.053435","0.053435","0.053435","0.001289","0.001289","0.001289","0.013004779815673828","0.013004779815673828","0.013004779815673828","0.0013289999999999999","0.0013289999999999999","0.0013289999999999999","0.006312847137451172","0.006312847137451172","0.006312847137451172"
"3397","0.28753300000000004","0.28753300000000004","0.28753300000000004","0","0","0","37","37","37","0.285655","0.285655","0.285655","0.073526","0.073526","0.073526","0.025329113006591797","0.025329113006591797","0.025329113006591797","0.072612","0.072612","0.072612","0.013326883316040039","0.013326883316040039","0.013326883316040039"
"3398","0.078756","0.078756","0.078756","0","0","0","37","37","37","0.079212","0.079212","0.079212","0.010066","0.010066","0.010066","0.013883352279663086","0.013883352279663086","0.013883352279663086","0.010144","0.010144","0.010144","0.008797168731689453","0.008797168731689453","0.008797168731689453"
"3399","0.039873","0.039873","0.039873","0","0","0","37","37","37","0.041639","0.041639","0.041639","0.001209","0.001209","0.001209","0.018983125686645508","0.018983125686645508","0.018983125686645508","0.0012070000000000002","0.0012070000000000002","0.0012070000000000002","0.0063190460205078125","0.0063190460205078125","0.0063190460205078125"
"3400","0.099622","0.099622","0.099622","0","0","0","37","37","37","0.101237","0.101237","0.101237","0.010125","0.010125","0.010125","0.013383865356445312","0.013383865356445312","0.013383865356445312","0.010064","0.010064","0.010064","0.00904393196105957","0.00904393196105957","0.00904393196105957"
"3401","0.500351","0.500351","0.500351","0","0","0","37","37","37","0.484387","0.484387","0.484387","0.075154","0.075154","0.075154","0.026169776916503906","0.026169776916503906","0.026169776916503906","0.078289","0.078289","0.078289","0.0103607177734375","0.0103607177734375","0.0103607177734375"
"3402","0.052654000000000006","0.052654000000000006","0.052654000000000006","0","0","0","37","37","37","0.052997999999999997","0.052997999999999997","0.052997999999999997","0.010074","0.010074","0.010074","0.014755964279174805","0.014755964279174805","0.014755964279174805","0.010249000000000001","0.010249000000000001","0.010249000000000001","0.00991201400756836","0.00991201400756836","0.00991201400756836"
"3403","0.7817949999999999","0.7817949999999999","0.7817949999999999","0","0","0","37","37","37","0.786342","0.786342","0.786342","0.008320000000000001","0.008320000000000001","0.008320000000000001","0.019308090209960938","0.019308090209960938","0.019308090209960938","0.008202","0.008202","0.008202","0.00837254524230957","0.00837254524230957","0.00837254524230957"
"3404","0.876807","0.876807","0.876807","0","0","0","37","37","37","0.8722430000000001","0.8722430000000001","0.8722430000000001","0.001951","0.001951","0.001951","0.014377355575561523","0.014377355575561523","0.014377355575561523","0.001951","0.001951","0.001951","0.0062198638916015625","0.0062198638916015625","0.0062198638916015625"
"3405","0.019145","0.019145","0.019145","0","0","0","37","37","37","0.019400999999999998","0.019400999999999998","0.019400999999999998","0.414817","0.414817","0.414817","0.0098724365234375","0.0098724365234375","0.0098724365234375","0.41113","0.41113","0.41113","0.01125478744506836","0.01125478744506836","0.01125478744506836"
"3406","1.034701","1.034701","1.034701","0","0","0","37","37","37","1.035574","1.035574","1.035574","0.066459","0.066459","0.066459","0.02657151222229004","0.02657151222229004","0.02657151222229004","0.06626","0.06626","0.06626","0.010544776916503906","0.010544776916503906","0.010544776916503906"
"3407","2.977761","2.977761","2.977761","0","0","0","37","37","37","2.972075","2.972075","2.972075","0.072196","0.072196","0.072196","0.026120424270629883","0.026120424270629883","0.026120424270629883","0.07292","0.07292","0.07292","0.010330677032470703","0.010330677032470703","0.010330677032470703"
"3408","0.019178","0.019178","0.019178","0","0","0","37","37","37","0.019536","0.019536","0.019536","0.411459","0.411459","0.411459","0.009505987167358398","0.009505987167358398","0.009505987167358398","0.412265","0.412265","0.412265","0.011447668075561523","0.011447668075561523","0.011447668075561523"
"3409","0.35000200000000004","0.35000200000000004","0.35000200000000004","0","0","0","37","37","37","0.355719","0.355719","0.355719","0.017222","0.017222","0.017222","0.018373489379882812","0.018373489379882812","0.018373489379882812","0.008353","0.008353","0.008353","0.008607625961303711","0.008607625961303711","0.008607625961303711"
"3410","6.271675","6.271675","6.271675","0","0","0","37","37","37","6.3557820000000005","6.3557820000000005","6.3557820000000005","0.010204000000000001","0.010204000000000001","0.010204000000000001","0.021335840225219727","0.021335840225219727","0.021335840225219727","0.009816","0.009816","0.009816","0.009265422821044922","0.009265422821044922","0.009265422821044922"
"3411","0.113973","0.113973","0.113973","0","0","0","37","37","37","0.115648","0.115648","0.115648","0.010148999999999998","0.010148999999999998","0.010148999999999998","0.020670175552368164","0.020670175552368164","0.020670175552368164","0.010163","0.010163","0.010163","0.009842395782470703","0.009842395782470703","0.009842395782470703"
"3412","0.474345","0.474345","0.474345","0","0","0","37","37","37","0.487243","0.487243","0.487243","0.032811","0.032811","0.032811","0.027727365493774414","0.027727365493774414","0.027727365493774414","0.032682","0.032682","0.032682","0.010022878646850586","0.010022878646850586","0.010022878646850586"
"3413","0.397793","0.397793","0.397793","0","0","0","37","37","37","0.403765","0.403765","0.403765","0.030584","0.030584","0.030584","0.02854132652282715","0.02854132652282715","0.02854132652282715","0.030029","0.030029","0.030029","0.011589288711547852","0.011589288711547852","0.011589288711547852"
"3414","2.262311","2.262311","2.262311","0","0","0","37","37","37","2.246076","2.246076","2.246076","0.001238","0.001238","0.001238","0.011970043182373047","0.011970043182373047","0.011970043182373047","0.001415","0.001415","0.001415","0.005900382995605469","0.005900382995605469","0.005900382995605469"
"3415","2.1009960000000003","2.1009960000000003","2.1009960000000003","0","0","0","37","37","37","1.8827170000000002","1.8827170000000002","1.8827170000000002","0.099162","0.099162","0.099162","0.02559638023376465","0.02559638023376465","0.02559638023376465","0.099115","0.099115","0.099115","0.015027284622192383","0.015027284622192383","0.015027284622192383"
"3416","4.660871","4.660871","4.660871","0","0","0","37","37","37","4.6258490000000005","4.6258490000000005","4.6258490000000005","0.010164999999999999","0.010164999999999999","0.010164999999999999","0.020726442337036133","0.020726442337036133","0.020726442337036133","0.010107","0.010107","0.010107","0.010128021240234375","0.010128021240234375","0.010128021240234375"
"3417","0.007572","0.007572","0.007572","0","0","0","37","37","37","0.008231","0.008231","0.008231","0.009282","0.009282","0.009282","0.01790761947631836","0.01790761947631836","0.01790761947631836","0.009114","0.009114","0.009114","0.009458065032958984","0.009458065032958984","0.009458065032958984"
"3418","1.3483209999999999","1.3483209999999999","1.3483209999999999","0","0","0","37","37","37","1.364867","1.364867","1.364867","0.100163","0.100163","0.100163","0.02535414695739746","0.02535414695739746","0.02535414695739746","0.097823","0.097823","0.097823","0.014687061309814453","0.014687061309814453","0.014687061309814453"
"3419","0.019077","0.019077","0.019077","0","0","0","37","37","37","0.018852","0.018852","0.018852","0.408625","0.408625","0.408625","0.010237932205200195","0.010237932205200195","0.010237932205200195","0.408457","0.408457","0.408457","0.011506080627441406","0.011506080627441406","0.011506080627441406"
"3420","0.26565","0.26565","0.26565","0","0","0","37","37","37","0.262679","0.262679","0.262679","0.001339","0.001339","0.001339","0.014513254165649414","0.014513254165649414","0.014513254165649414","0.0013939999999999998","0.0013939999999999998","0.0013939999999999998","0.006590366363525391","0.006590366363525391","0.006590366363525391"
"3421","0.958625","0.958625","0.958625","0","0","0","37","37","37","0.960863","0.960863","0.960863","0.00196","0.00196","0.00196","0.014758586883544922","0.014758586883544922","0.014758586883544922","0.0020150000000000003","0.0020150000000000003","0.0020150000000000003","0.0059795379638671875","0.0059795379638671875","0.0059795379638671875"
"3422","0.018672","0.018672","0.018672","0","0","0","37","37","37","0.019437000000000003","0.019437000000000003","0.019437000000000003","0.009596","0.009596","0.009596","0.01748943328857422","0.01748943328857422","0.01748943328857422","0.009665","0.009665","0.009665","0.010127544403076172","0.010127544403076172","0.010127544403076172"
