"Step","2023_11_03__025433 - hinter_latency","2023_11_03__025433 - hinter_latency__MIN","2023_11_03__025433 - hinter_latency__MAX","2023_11_03__025433 - test_query","2023_11_03__025433 - test_query__MIN","2023_11_03__025433 - test_query__MAX","2023_11_03__025433 - epoch","2023_11_03__025433 - epoch__MIN","2023_11_03__025433 - epoch__MAX","2023_11_03__025433 - pg_lateny","2023_11_03__025433 - pg_lateny__MIN","2023_11_03__025433 - pg_lateny__MAX","2023_11_03__025433 - pg_plan_time","2023_11_03__025433 - pg_plan_time__MIN","2023_11_03__025433 - pg_plan_time__MAX","2023_11_03__025433 - mcts_time","2023_11_03__025433 - mcts_time__MIN","2023_11_03__025433 - mcts_time__MAX","2023_11_03__025433 - hinter_plan_time","2023_11_03__025433 - hinter_plan_time__MIN","2023_11_03__025433 - hinter_plan_time__MAX","2023_11_03__025433 - MPHE_time","2023_11_03__025433 - MPHE_time__MIN","2023_11_03__025433 - MPHE_time__MAX"
"838","0.223242","0.223242","0.223242","0","0","0","8","8","8","0.208194","0.208194","0.208194","0.007957","0.007957","0.007957","0.032022714614868164","0.032022714614868164","0.032022714614868164","0.007973","0.007973","0.007973","0.01584935188293457","0.01584935188293457","0.01584935188293457"
"839","3.244873","3.244873","3.244873","0","0","0","8","8","8","3.253734","3.253734","3.253734","0.00086","0.00086","0.00086","0.012605905532836914","0.012605905532836914","0.012605905532836914","0.000885","0.000885","0.000885","0.00722050666809082","0.00722050666809082","0.00722050666809082"
"840","0.076303","0.076303","0.076303","0","0","0","8","8","8","0.07595","0.07595","0.07595","0.0033929999999999997","0.0033929999999999997","0.0033929999999999997","0.026620864868164062","0.026620864868164062","0.026620864868164062","0.003364","0.003364","0.003364","0.010312795639038086","0.010312795639038086","0.010312795639038086"
"841","0.100875","0.100875","0.100875","0","0","0","9","9","9","0.10948000000000001","0.10948000000000001","0.10948000000000001","0.0011220000000000002","0.0011220000000000002","0.0011220000000000002","0.014215230941772461","0.014215230941772461","0.014215230941772461","0.000876","0.000876","0.000876","0.0066263675689697266","0.0066263675689697266","0.0066263675689697266"
"842","6.879977","6.879977","6.879977","0","0","0","9","9","9","6.890598","6.890598","6.890598","0.00239","0.00239","0.00239","0.009615659713745117","0.009615659713745117","0.009615659713745117","0.0023799999999999997","0.0023799999999999997","0.0023799999999999997","0.00825810432434082","0.00825810432434082","0.00825810432434082"
"843","0.067918","0.067918","0.067918","0","0","0","9","9","9","0.069377","0.069377","0.069377","0.0008020000000000001","0.0008020000000000001","0.0008020000000000001","0.017859697341918945","0.017859697341918945","0.017859697341918945","0.000804","0.000804","0.000804","0.0070743560791015625","0.0070743560791015625","0.0070743560791015625"
"844","0.394166","0.394166","0.394166","0","0","0","9","9","9","0.38970499999999997","0.38970499999999997","0.38970499999999997","0.003339","0.003339","0.003339","0.026590585708618164","0.026590585708618164","0.026590585708618164","0.003359","0.003359","0.003359","0.010120868682861328","0.010120868682861328","0.010120868682861328"
"845","0.008445000000000001","0.008445000000000001","0.008445000000000001","0","0","0","9","9","9","0.008957000000000001","0.008957000000000001","0.008957000000000001","0.001027","0.001027","0.001027","0.006357431411743164","0.006357431411743164","0.006357431411743164","0.001034","0.001034","0.001034","0.00614476203918457","0.00614476203918457","0.00614476203918457"
"846","2.522523","2.522523","2.522523","0","0","0","9","9","9","2.548343","2.548343","2.548343","0.006645","0.006645","0.006645","0.013275146484375","0.013275146484375","0.013275146484375","0.005982","0.005982","0.005982","0.008825540542602539","0.008825540542602539","0.008825540542602539"
"847","15.707058000000002","15.707058000000002","15.707058000000002","0","0","0","9","9","9","15.592449","15.592449","15.592449","0.004205","0.004205","0.004205","0.00941324234008789","0.00941324234008789","0.00941324234008789","0.004422","0.004422","0.004422","0.008844375610351562","0.008844375610351562","0.008844375610351562"
"848","0.116714","0.116714","0.116714","0","0","0","9","9","9","0.11662","0.11662","0.11662","0.033011000000000006","0.033011000000000006","0.033011000000000006","0.18421721458435059","0.18421721458435059","0.18421721458435059","0.032695999999999996","0.032695999999999996","0.032695999999999996","0.022615909576416016","0.022615909576416016","0.022615909576416016"
"849","2.02637","2.02637","2.02637","0","0","0","9","9","9","2.180274","2.180274","2.180274","0.010021","0.010021","0.010021","0.020070791244506836","0.020070791244506836","0.020070791244506836","0.010697","0.010697","0.010697","0.010416030883789062","0.010416030883789062","0.010416030883789062"
"850","0.511686","0.511686","0.511686","0","0","0","9","9","9","0.506151","0.506151","0.506151","0.000873","0.000873","0.000873","0.008597850799560547","0.008597850799560547","0.008597850799560547","0.000889","0.000889","0.000889","0.006928920745849609","0.006928920745849609","0.006928920745849609"
"851","1.167497","1.167497","1.167497","0","0","0","9","9","9","1.150123","1.150123","1.150123","0.013973000000000001","0.013973000000000001","0.013973000000000001","0.023241281509399414","0.023241281509399414","0.023241281509399414","0.005725","0.005725","0.005725","0.011007070541381836","0.011007070541381836","0.011007070541381836"
"852","0.307205","0.307205","0.307205","0","0","0","9","9","9","0.305101","0.305101","0.305101","0.024146","0.024146","0.024146","0.04319882392883301","0.04319882392883301","0.04319882392883301","0.024437999999999998","0.024437999999999998","0.024437999999999998","0.013408422470092773","0.013408422470092773","0.013408422470092773"
"853","0.074099","0.074099","0.074099","0","0","0","9","9","9","0.073521","0.073521","0.073521","0.003306","0.003306","0.003306","0.02774786949157715","0.02774786949157715","0.02774786949157715","0.003328","0.003328","0.003328","0.010196208953857422","0.010196208953857422","0.010196208953857422"
"854","0.053762","0.053762","0.053762","0","0","0","9","9","9","0.055789","0.055789","0.055789","0.008599","0.008599","0.008599","0.03726553916931152","0.03726553916931152","0.03726553916931152","0.008425","0.008425","0.008425","0.011307716369628906","0.011307716369628906","0.011307716369628906"
"855","0.123031","0.123031","0.123031","0","0","0","9","9","9","0.124352","0.124352","0.124352","0.004256","0.004256","0.004256","0.02466106414794922","0.02466106414794922","0.02466106414794922","0.004207","0.004207","0.004207","0.010998249053955078","0.010998249053955078","0.010998249053955078"
"856","0.264641","0.264641","0.264641","0","0","0","9","9","9","0.257593","0.257593","0.257593","0.003413","0.003413","0.003413","0.01753830909729004","0.01753830909729004","0.01753830909729004","0.004308","0.004308","0.004308","0.00955057144165039","0.00955057144165039","0.00955057144165039"
"857","1.751996","1.751996","1.751996","0","0","0","9","9","9","1.7401300000000002","1.7401300000000002","1.7401300000000002","0.014127","0.014127","0.014127","0.02300572395324707","0.02300572395324707","0.02300572395324707","0.012603","0.012603","0.012603","0.010913848876953125","0.010913848876953125","0.010913848876953125"
"858","0.136666","0.136666","0.136666","0","0","0","9","9","9","0.137393","0.137393","0.137393","0.0035259999999999996","0.0035259999999999996","0.0035259999999999996","0.023233652114868164","0.023233652114868164","0.023233652114868164","0.003507","0.003507","0.003507","0.009629487991333008","0.009629487991333008","0.009629487991333008"
"859","0.415606","0.415606","0.415606","0","0","0","9","9","9","0.414314","0.414314","0.414314","0.000898","0.000898","0.000898","0.009584188461303711","0.009584188461303711","0.009584188461303711","0.000862","0.000862","0.000862","0.006777286529541016","0.006777286529541016","0.006777286529541016"
"860","0.038853","0.038853","0.038853","0","0","0","9","9","9","0.03982","0.03982","0.03982","0.023733","0.023733","0.023733","0.03690147399902344","0.03690147399902344","0.03690147399902344","0.023887000000000002","0.023887000000000002","0.023887000000000002","0.013256072998046875","0.013256072998046875","0.013256072998046875"
"861","0.042255","0.042255","0.042255","0","0","0","9","9","9","0.035199","0.035199","0.035199","0.063411","0.063411","0.063411","0.03772544860839844","0.03772544860839844","0.03772544860839844","0.063304","0.063304","0.063304","0.02548837661743164","0.02548837661743164","0.02548837661743164"
"862","0.456733","0.456733","0.456733","0","0","0","9","9","9","0.45245100000000005","0.45245100000000005","0.45245100000000005","0.009297000000000001","0.009297000000000001","0.009297000000000001","0.027707338333129883","0.027707338333129883","0.027707338333129883","0.009259","0.009259","0.009259","0.01094198226928711","0.01094198226928711","0.01094198226928711"
"863","3.916915","3.916915","3.916915","0","0","0","9","9","9","3.932118","3.932118","3.932118","0.054786","0.054786","0.054786","0.03849339485168457","0.03849339485168457","0.03849339485168457","0.054479999999999994","0.054479999999999994","0.054479999999999994","0.015630722045898438","0.015630722045898438","0.015630722045898438"
"864","0.094242","0.094242","0.094242","0","0","0","9","9","9","0.09414499999999999","0.09414499999999999","0.09414499999999999","0.062401000000000005","0.062401000000000005","0.062401000000000005","0.03801393508911133","0.03801393508911133","0.03801393508911133","0.062524","0.062524","0.062524","0.017428159713745117","0.017428159713745117","0.017428159713745117"
"865","0.12384","0.12384","0.12384","0","0","0","9","9","9","0.124249","0.124249","0.124249","0.016635","0.016635","0.016635","0.033307552337646484","0.033307552337646484","0.033307552337646484","0.014691000000000001","0.014691000000000001","0.014691000000000001","0.01745319366455078","0.01745319366455078","0.01745319366455078"
"866","0.540325","0.540325","0.540325","0","0","0","9","9","9","0.536504","0.536504","0.536504","0.011894","0.011894","0.011894","0.02710270881652832","0.02710270881652832","0.02710270881652832","0.011996","0.011996","0.011996","0.1623399257659912","0.1623399257659912","0.1623399257659912"
"867","0.124579","0.124579","0.124579","0","0","0","9","9","9","0.126601","0.126601","0.126601","0.0011639999999999999","0.0011639999999999999","0.0011639999999999999","0.018672704696655273","0.018672704696655273","0.018672704696655273","0.001191","0.001191","0.001191","0.007502079010009766","0.007502079010009766","0.007502079010009766"
"868","0.541207","0.541207","0.541207","0","0","0","9","9","9","0.546249","0.546249","0.546249","0.013329","0.013329","0.013329","0.028368711471557617","0.028368711471557617","0.028368711471557617","0.013125","0.013125","0.013125","0.011820316314697266","0.011820316314697266","0.011820316314697266"
"869","4.406156","4.406156","4.406156","0","0","0","9","9","9","4.317553","4.317553","4.317553","0.002381","0.002381","0.002381","0.009262323379516602","0.009262323379516602","0.009262323379516602","0.002421","0.002421","0.002421","0.007955074310302734","0.007955074310302734","0.007955074310302734"
"870","4.021286","4.021286","4.021286","0","0","0","9","9","9","3.670572","3.670572","3.670572","0.005308","0.005308","0.005308","0.01849818229675293","0.01849818229675293","0.01849818229675293","0.00528","0.00528","0.00528","0.00991201400756836","0.00991201400756836","0.00991201400756836"
"871","0.19387700000000002","0.19387700000000002","0.19387700000000002","0","0","0","9","9","9","0.19293100000000002","0.19293100000000002","0.19293100000000002","0.019359","0.019359","0.019359","0.03287315368652344","0.03287315368652344","0.03287315368652344","0.019621","0.019621","0.019621","0.2142794132232666","0.2142794132232666","0.2142794132232666"
"872","3.212783","3.212783","3.212783","0","0","0","9","9","9","2.9429969999999996","2.9429969999999996","2.9429969999999996","0.006293999999999999","0.006293999999999999","0.006293999999999999","0.024420499801635742","0.024420499801635742","0.024420499801635742","0.006293999999999999","0.006293999999999999","0.006293999999999999","0.009426355361938477","0.009426355361938477","0.009426355361938477"
"873","0.633477","0.633477","0.633477","0","0","0","9","9","9","0.6395599999999999","0.6395599999999999","0.6395599999999999","0.010055","0.010055","0.010055","0.03173995018005371","0.03173995018005371","0.03173995018005371","0.009412","0.009412","0.009412","0.01267862319946289","0.01267862319946289","0.01267862319946289"
"874","0.033358","0.033358","0.033358","0","0","0","9","9","9","0.043059","0.043059","0.043059","0.008721999999999999","0.008721999999999999","0.008721999999999999","0.03207087516784668","0.03207087516784668","0.03207087516784668","0.008786","0.008786","0.008786","0.01055908203125","0.01055908203125","0.01055908203125"
"875","0.21353899999999998","0.21353899999999998","0.21353899999999998","0","0","0","9","9","9","0.214134","0.214134","0.214134","0.044311","0.044311","0.044311","0.04201078414916992","0.04201078414916992","0.04201078414916992","0.044002","0.044002","0.044002","0.02260589599609375","0.02260589599609375","0.02260589599609375"
"876","0.051084000000000004","0.051084000000000004","0.051084000000000004","0","0","0","9","9","9","0.051859999999999996","0.051859999999999996","0.051859999999999996","0.008308999999999999","0.008308999999999999","0.008308999999999999","0.036299705505371094","0.036299705505371094","0.036299705505371094","0.008278","0.008278","0.008278","0.011096477508544922","0.011096477508544922","0.011096477508544922"
"877","0.9629460000000001","0.9629460000000001","0.9629460000000001","0","0","0","9","9","9","0.95294","0.95294","0.95294","0.0665","0.0665","0.0665","0.20100784301757812","0.20100784301757812","0.20100784301757812","0.066653","0.066653","0.066653","0.01777482032775879","0.01777482032775879","0.01777482032775879"
"878","0.7224360000000001","0.7224360000000001","0.7224360000000001","0","0","0","9","9","9","0.744732","0.744732","0.744732","0.006082","0.006082","0.006082","0.018933773040771484","0.018933773040771484","0.018933773040771484","0.005827","0.005827","0.005827","0.00913095474243164","0.00913095474243164","0.00913095474243164"
"879","0.985832","0.985832","0.985832","0","0","0","9","9","9","0.996817","0.996817","0.996817","0.00428","0.00428","0.00428","0.023079395294189453","0.023079395294189453","0.023079395294189453","0.004424","0.004424","0.004424","0.010523080825805664","0.010523080825805664","0.010523080825805664"
"880","1.8711659999999999","1.8711659999999999","1.8711659999999999","0","0","0","9","9","9","1.8888099999999999","1.8888099999999999","1.8888099999999999","0.007897","0.007897","0.007897","0.03127932548522949","0.03127932548522949","0.03127932548522949","0.007912","0.007912","0.007912","0.01201629638671875","0.01201629638671875","0.01201629638671875"
