"Step","2023_11_06__084701 - hinter_latency","2023_11_06__084701 - hinter_latency__MIN","2023_11_06__084701 - hinter_latency__MAX","2023_11_06__084701 - test_query","2023_11_06__084701 - test_query__MIN","2023_11_06__084701 - test_query__MAX","2023_11_06__084701 - epoch","2023_11_06__084701 - epoch__MIN","2023_11_06__084701 - epoch__MAX","2023_11_06__084701 - pg_lateny","2023_11_06__084701 - pg_lateny__MIN","2023_11_06__084701 - pg_lateny__MAX","2023_11_06__084701 - pg_plan_time","2023_11_06__084701 - pg_plan_time__MIN","2023_11_06__084701 - pg_plan_time__MAX","2023_11_06__084701 - mcts_time","2023_11_06__084701 - mcts_time__MIN","2023_11_06__084701 - mcts_time__MAX","2023_11_06__084701 - hinter_plan_time","2023_11_06__084701 - hinter_plan_time__MIN","2023_11_06__084701 - hinter_plan_time__MAX","2023_11_06__084701 - MPHE_time","2023_11_06__084701 - MPHE_time__MIN","2023_11_06__084701 - MPHE_time__MAX"
"3699","3.758113","3.758113","3.758113","0","0","0","40","40","40","4.139448000000001","4.139448000000001","4.139448000000001","0.000988","0.000988","0.000988","0.013982534408569336","0.013982534408569336","0.013982534408569336","0.000894","0.000894","0.000894","0.007192373275756836","0.007192373275756836","0.007192373275756836"
"3700","0.179729","0.179729","0.179729","0","0","0","40","40","40","0.177514","0.177514","0.177514","0.004117","0.004117","0.004117","0.026535511016845703","0.026535511016845703","0.026535511016845703","0.004198","0.004198","0.004198","0.01071619987487793","0.01071619987487793","0.01071619987487793"
"3701","0.640005","0.640005","0.640005","0","0","0","40","40","40","0.732834","0.732834","0.732834","0.026046","0.026046","0.026046","0.03827643394470215","0.03827643394470215","0.03827643394470215","0.025628","0.025628","0.025628","0.015299320220947266","0.015299320220947266","0.015299320220947266"
"3702","4.17466","4.17466","4.17466","0","0","0","40","40","40","4.305838","4.305838","4.305838","0.0054009999999999996","0.0054009999999999996","0.0054009999999999996","0.018270015716552734","0.018270015716552734","0.018270015716552734","0.005479","0.005479","0.005479","0.009955167770385742","0.009955167770385742","0.009955167770385742"
"3703","5.339627999999999","5.339627999999999","5.339627999999999","0","0","0","40","40","40","4.7968329999999995","4.7968329999999995","4.7968329999999995","0.023052","0.023052","0.023052","0.032547712326049805","0.032547712326049805","0.032547712326049805","0.022761","0.022761","0.022761","0.012782812118530273","0.012782812118530273","0.012782812118530273"
"3704","0.012403","0.012403","0.012403","0","0","0","40","40","40","0.012794","0.012794","0.012794","0.05312","0.05312","0.05312","0.05096864700317383","0.05096864700317383","0.05096864700317383","0.052493000000000005","0.052493000000000005","0.052493000000000005","0.016756534576416016","0.016756534576416016","0.016756534576416016"
"3705","0.104756","0.104756","0.104756","0","0","0","40","40","40","0.103908","0.103908","0.103908","0.000907","0.000907","0.000907","0.017323970794677734","0.017323970794677734","0.017323970794677734","0.000924","0.000924","0.000924","0.0073413848876953125","0.0073413848876953125","0.0073413848876953125"
"3706","0.445498","0.445498","0.445498","0","0","0","40","40","40","0.441245","0.441245","0.441245","0.001003","0.001003","0.001003","0.009404897689819336","0.009404897689819336","0.009404897689819336","0.00101","0.00101","0.00101","0.0064754486083984375","0.0064754486083984375","0.0064754486083984375"
"3707","2.853155","2.853155","2.853155","0","0","0","40","40","40","2.6188290000000003","2.6188290000000003","2.6188290000000003","0.0066289999999999995","0.0066289999999999995","0.0066289999999999995","0.015303373336791992","0.015303373336791992","0.015303373336791992","0.006708","0.006708","0.006708","0.010280609130859375","0.010280609130859375","0.010280609130859375"
"3708","0.013958","0.013958","0.013958","0","0","0","40","40","40","0.014521000000000001","0.014521000000000001","0.014521000000000001","0.05236","0.05236","0.05236","0.048898935317993164","0.048898935317993164","0.048898935317993164","0.05244","0.05244","0.05244","0.015360593795776367","0.015360593795776367","0.015360593795776367"
"3709","0.119747","0.119747","0.119747","0","0","0","40","40","40","0.119935","0.119935","0.119935","0.001075","0.001075","0.001075","0.01801133155822754","0.01801133155822754","0.01801133155822754","0.001256","0.001256","0.001256","0.0072405338287353516","0.0072405338287353516","0.0072405338287353516"
"3710","1.801201","1.801201","1.801201","0","0","0","40","40","40","1.858073","1.858073","1.858073","0.06685899999999999","0.06685899999999999","0.06685899999999999","0.05382966995239258","0.05382966995239258","0.05382966995239258","0.066713","0.066713","0.066713","0.018079519271850586","0.018079519271850586","0.018079519271850586"
"3711","0.026436","0.026436","0.026436","0","0","0","40","40","40","0.026829000000000002","0.026829000000000002","0.026829000000000002","0.003755","0.003755","0.003755","0.027965068817138672","0.027965068817138672","0.027965068817138672","0.0037530000000000003","0.0037530000000000003","0.0037530000000000003","0.011123418807983398","0.011123418807983398","0.011123418807983398"
"3712","8.907152","8.907152","8.907152","0","0","0","40","40","40","9.160331","9.160331","9.160331","0.002451","0.002451","0.002451","0.009746789932250977","0.009746789932250977","0.009746789932250977","0.0024249999999999996","0.0024249999999999996","0.0024249999999999996","0.009568929672241211","0.009568929672241211","0.009568929672241211"
"3713","0.194042","0.194042","0.194042","0","0","0","40","40","40","0.20171799999999998","0.20171799999999998","0.20171799999999998","0.003581","0.003581","0.003581","0.02849125862121582","0.02849125862121582","0.02849125862121582","0.003606","0.003606","0.003606","0.011611461639404297","0.011611461639404297","0.011611461639404297"
"3714","0.144937","0.144937","0.144937","0","0","0","40","40","40","0.153275","0.153275","0.153275","0.000883","0.000883","0.000883","0.013685226440429688","0.013685226440429688","0.013685226440429688","0.000896","0.000896","0.000896","0.007633686065673828","0.007633686065673828","0.007633686065673828"
"3715","0.213307","0.213307","0.213307","0","0","0","40","40","40","0.229579","0.229579","0.229579","0.008643000000000001","0.008643000000000001","0.008643000000000001","0.0337214469909668","0.0337214469909668","0.0337214469909668","0.008403","0.008403","0.008403","0.012734413146972656","0.012734413146972656","0.012734413146972656"
"3716","1.377588","1.377588","1.377588","0","0","0","40","40","40","1.446163","1.446163","1.446163","0.0045060000000000005","0.0045060000000000005","0.0045060000000000005","0.01057124137878418","0.01057124137878418","0.01057124137878418","0.003267","0.003267","0.003267","0.010622739791870117","0.010622739791870117","0.010622739791870117"
"3717","1.9872480000000001","1.9872480000000001","1.9872480000000001","0","0","0","40","40","40","2.002659","2.002659","2.002659","0.008063","0.008063","0.008063","0.03238821029663086","0.03238821029663086","0.03238821029663086","0.008039999999999999","0.008039999999999999","0.008039999999999999","0.013118982315063477","0.013118982315063477","0.013118982315063477"
"3718","4.692359000000001","4.692359000000001","4.692359000000001","0","0","0","40","40","40","4.72659","4.72659","4.72659","0.002438","0.002438","0.002438","0.009279489517211914","0.009279489517211914","0.009279489517211914","0.0024089999999999997","0.0024089999999999997","0.0024089999999999997","0.009428977966308594","0.009428977966308594","0.009428977966308594"
"3719","7.471544","7.471544","7.471544","0","0","0","40","40","40","7.266463","7.266463","7.266463","0.002455","0.002455","0.002455","0.012748479843139648","0.012748479843139648","0.012748479843139648","0.002453","0.002453","0.002453","0.010924577713012695","0.010924577713012695","0.010924577713012695"
"3720","0.5547000000000001","0.5547000000000001","0.5547000000000001","0","0","0","40","40","40","0.576197","0.576197","0.576197","0.003858","0.003858","0.003858","0.02730417251586914","0.02730417251586914","0.02730417251586914","0.003877","0.003877","0.003877","0.011995315551757812","0.011995315551757812","0.011995315551757812"
"3721","0.06432299999999999","0.06432299999999999","0.06432299999999999","0","0","0","40","40","40","0.062064999999999995","0.062064999999999995","0.062064999999999995","0.00842","0.00842","0.00842","0.03747367858886719","0.03747367858886719","0.03747367858886719","0.008414999999999999","0.008414999999999999","0.008414999999999999","0.012074470520019531","0.012074470520019531","0.012074470520019531"
"3722","15.965206","15.965206","15.965206","0","0","0","40","40","40","16.331573","16.331573","16.331573","0.004293999999999999","0.004293999999999999","0.004293999999999999","0.015310525894165039","0.015310525894165039","0.015310525894165039","0.004293","0.004293","0.004293","0.013341665267944336","0.013341665267944336","0.013341665267944336"
"3723","1.783219","1.783219","1.783219","0","0","0","40","40","40","1.712807","1.712807","1.712807","0.024466","0.024466","0.024466","0.04375958442687988","0.04375958442687988","0.04375958442687988","0.024454","0.024454","0.024454","0.013849020004272461","0.013849020004272461","0.013849020004272461"
"3724","0.201535","0.201535","0.201535","0","0","0","40","40","40","0.201161","0.201161","0.201161","0.026001","0.026001","0.026001","0.04377412796020508","0.04377412796020508","0.04377412796020508","0.024395","0.024395","0.024395","0.014312744140625","0.014312744140625","0.014312744140625"
"3725","3.000648","3.000648","3.000648","0","0","0","40","40","40","2.990459","2.990459","2.990459","0.003028","0.003028","0.003028","0.009930610656738281","0.009930610656738281","0.009930610656738281","0.003662","0.003662","0.003662","0.009828567504882812","0.009828567504882812","0.009828567504882812"
"3726","0.200505","0.200505","0.200505","0","0","0","40","40","40","0.200343","0.200343","0.200343","0.019208","0.019208","0.019208","0.0327143669128418","0.0327143669128418","0.0327143669128418","0.018525","0.018525","0.018525","0.01382303237915039","0.01382303237915039","0.01382303237915039"
"3727","4.698183","4.698183","4.698183","0","0","0","40","40","40","4.6509160000000005","4.6509160000000005","4.6509160000000005","0.002447","0.002447","0.002447","0.009354114532470703","0.009354114532470703","0.009354114532470703","0.002431","0.002431","0.002431","0.008360862731933594","0.008360862731933594","0.008360862731933594"
"3728","0.107277","0.107277","0.107277","0","0","0","40","40","40","0.102432","0.102432","0.102432","0.0009599999999999999","0.0009599999999999999","0.0009599999999999999","0.012437820434570312","0.012437820434570312","0.012437820434570312","0.000945","0.000945","0.000945","0.007109403610229492","0.007109403610229492","0.007109403610229492"
"3729","0.051004","0.051004","0.051004","0","0","0","40","40","40","0.0496","0.0496","0.0496","0.00842","0.00842","0.00842","0.03669881820678711","0.03669881820678711","0.03669881820678711","0.0083","0.0083","0.0083","0.011896371841430664","0.011896371841430664","0.011896371841430664"
"3730","0.261637","0.261637","0.261637","0","0","0","40","40","40","0.264866","0.264866","0.264866","0.027716","0.027716","0.027716","0.03297305107116699","0.03297305107116699","0.03297305107116699","0.030336","0.030336","0.030336","0.013692617416381836","0.013692617416381836","0.013692617416381836"
"3731","0.07456600000000001","0.07456600000000001","0.07456600000000001","0","0","0","40","40","40","0.075771","0.075771","0.075771","0.000874","0.000874","0.000874","0.017162084579467773","0.017162084579467773","0.017162084579467773","0.000873","0.000873","0.000873","0.0073719024658203125","0.0073719024658203125","0.0073719024658203125"
"3732","0.10087399999999999","0.10087399999999999","0.10087399999999999","0","0","0","40","40","40","0.095292","0.095292","0.095292","0.000825","0.000825","0.000825","0.01764059066772461","0.01764059066772461","0.01764059066772461","0.000884","0.000884","0.000884","0.006907463073730469","0.006907463073730469","0.006907463073730469"
"3733","0.011676","0.011676","0.011676","0","0","0","40","40","40","0.012067","0.012067","0.012067","0.000786","0.000786","0.000786","0.0133514404296875","0.0133514404296875","0.0133514404296875","0.00075","0.00075","0.00075","0.0073394775390625","0.0073394775390625","0.0073394775390625"
"3734","0.424702","0.424702","0.424702","0","0","0","40","40","40","0.429004","0.429004","0.429004","0.000909","0.000909","0.000909","0.009772539138793945","0.009772539138793945","0.009772539138793945","0.000906","0.000906","0.000906","0.007297039031982422","0.007297039031982422","0.007297039031982422"
"3735","0.414892","0.414892","0.414892","0","0","0","40","40","40","0.411997","0.411997","0.411997","0.003391","0.003391","0.003391","0.026651620864868164","0.026651620864868164","0.026651620864868164","0.003447","0.003447","0.003447","0.010765314102172852","0.010765314102172852","0.010765314102172852"
"3736","0.199566","0.199566","0.199566","0","0","0","40","40","40","0.20617","0.20617","0.20617","0.042969","0.042969","0.042969","0.04228067398071289","0.04228067398071289","0.04228067398071289","0.041094","0.041094","0.041094","0.013436317443847656","0.013436317443847656","0.013436317443847656"
"3737","0.322277","0.322277","0.322277","0","0","0","40","40","40","0.32226699999999997","0.32226699999999997","0.32226699999999997","0.034427","0.034427","0.034427","0.05109739303588867","0.05109739303588867","0.05109739303588867","0.034985999999999996","0.034985999999999996","0.034985999999999996","0.017555952072143555","0.017555952072143555","0.017555952072143555"
"3738","0.026722000000000003","0.026722000000000003","0.026722000000000003","0","0","0","40","40","40","0.026940000000000002","0.026940000000000002","0.026940000000000002","0.05191","0.05191","0.05191","0.04826235771179199","0.04826235771179199","0.04826235771179199","0.051842","0.051842","0.051842","0.01500082015991211","0.01500082015991211","0.01500082015991211"
"3739","0.099287","0.099287","0.099287","0","0","0","40","40","40","0.101089","0.101089","0.101089","0.000704","0.000704","0.000704","0.013397216796875","0.013397216796875","0.013397216796875","0.000694","0.000694","0.000694","0.005770206451416016","0.005770206451416016","0.005770206451416016"
