"Step","2023_11_02__082726 - hinter_latency","2023_11_02__082726 - hinter_latency__MIN","2023_11_02__082726 - hinter_latency__MAX","2023_11_02__082726 - test_query","2023_11_02__082726 - test_query__MIN","2023_11_02__082726 - test_query__MAX","2023_11_02__082726 - epoch","2023_11_02__082726 - epoch__MIN","2023_11_02__082726 - epoch__MAX","2023_11_02__082726 - pg_lateny","2023_11_02__082726 - pg_lateny__MIN","2023_11_02__082726 - pg_lateny__MAX","2023_11_02__082726 - pg_plan_time","2023_11_02__082726 - pg_plan_time__MIN","2023_11_02__082726 - pg_plan_time__MAX","2023_11_02__082726 - mcts_time","2023_11_02__082726 - mcts_time__MIN","2023_11_02__082726 - mcts_time__MAX","2023_11_02__082726 - hinter_plan_time","2023_11_02__082726 - hinter_plan_time__MIN","2023_11_02__082726 - hinter_plan_time__MAX","2023_11_02__082726 - MPHE_time","2023_11_02__082726 - MPHE_time__MIN","2023_11_02__082726 - MPHE_time__MAX"
"3076","3.3617220000000003","3.3617220000000003","3.3617220000000003","0","0","0","32","32","32","3.404499","3.404499","3.404499","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.011979103088378906","0.011979103088378906","0.011979103088378906","0.000846","0.000846","0.000846","0.006829261779785156","0.006829261779785156","0.006829261779785156"
"3077","0.032722","0.032722","0.032722","0","0","0","32","32","32","0.041525","0.041525","0.041525","0.008944","0.008944","0.008944","0.03126668930053711","0.03126668930053711","0.03126668930053711","0.011479","0.011479","0.011479","0.011155128479003906","0.011155128479003906","0.011155128479003906"
"3078","0.31166699999999997","0.31166699999999997","0.31166699999999997","0","0","0","32","32","32","0.311818","0.311818","0.311818","0.034419","0.034419","0.034419","0.04218935966491699","0.04218935966491699","0.04218935966491699","0.033991999999999994","0.033991999999999994","0.033991999999999994","0.013584613800048828","0.013584613800048828","0.013584613800048828"
"3079","0.6124080000000001","0.6124080000000001","0.6124080000000001","0","0","0","32","32","32","0.630092","0.630092","0.630092","0.088742","0.088742","0.088742","0.0594944953918457","0.0594944953918457","0.0594944953918457","0.088289","0.088289","0.088289","0.020834922790527344","0.020834922790527344","0.020834922790527344"
"3080","1.0472000000000001","1.0472000000000001","1.0472000000000001","0","0","0","32","32","32","0.995606","0.995606","0.995606","0.004256","0.004256","0.004256","0.022846460342407227","0.022846460342407227","0.022846460342407227","0.004261","0.004261","0.004261","0.010631799697875977","0.010631799697875977","0.010631799697875977"
"3081","0.18933699999999998","0.18933699999999998","0.18933699999999998","0","0","0","32","32","32","0.191149","0.191149","0.191149","0.00525","0.00525","0.00525","0.023348569869995117","0.023348569869995117","0.023348569869995117","0.005248","0.005248","0.005248","0.010044574737548828","0.010044574737548828","0.010044574737548828"
"3082","0.042565","0.042565","0.042565","0","0","0","32","32","32","0.041286","0.041286","0.041286","0.059323","0.059323","0.059323","0.04353761672973633","0.04353761672973633","0.04353761672973633","0.056742","0.056742","0.056742","0.01383829116821289","0.01383829116821289","0.01383829116821289"
"3083","0.124489","0.124489","0.124489","0","0","0","32","32","32","0.126079","0.126079","0.126079","0.001174","0.001174","0.001174","0.0180666446685791","0.0180666446685791","0.0180666446685791","0.0011","0.0011","0.0011","0.00808262825012207","0.00808262825012207","0.00808262825012207"
"3084","1.391552","1.391552","1.391552","0","0","0","32","32","32","1.403059","1.403059","1.403059","0.051704","0.051704","0.051704","0.02863764762878418","0.02863764762878418","0.02863764762878418","0.052011","0.052011","0.052011","0.014816045761108398","0.014816045761108398","0.014816045761108398"
"3085","1.3080260000000001","1.3080260000000001","1.3080260000000001","0","0","0","32","32","32","1.3064829999999998","1.3064829999999998","1.3064829999999998","0.009734","0.009734","0.009734","0.025077342987060547","0.025077342987060547","0.025077342987060547","0.009839","0.009839","0.009839","0.012004613876342773","0.012004613876342773","0.012004613876342773"
"3086","0.03445","0.03445","0.03445","0","0","0","32","32","32","0.036076000000000004","0.036076000000000004","0.036076000000000004","0.064276","0.064276","0.064276","0.03766489028930664","0.03766489028930664","0.03766489028930664","0.063239","0.063239","0.063239","0.018538951873779297","0.018538951873779297","0.018538951873779297"
"3087","4.536417","4.536417","4.536417","0","0","0","32","32","32","4.326487","4.326487","4.326487","0.002426","0.002426","0.002426","0.009141206741333008","0.009141206741333008","0.009141206741333008","0.002419","0.002419","0.002419","0.00800633430480957","0.00800633430480957","0.00800633430480957"
"3088","0.06704900000000001","0.06704900000000001","0.06704900000000001","0","0","0","32","32","32","0.070483","0.070483","0.070483","0.0008100000000000001","0.0008100000000000001","0.0008100000000000001","0.01850152015686035","0.01850152015686035","0.01850152015686035","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.00731205940246582","0.00731205940246582","0.00731205940246582"
"3089","0.204612","0.204612","0.204612","0","0","0","32","32","32","0.208057","0.208057","0.208057","0.007931","0.007931","0.007931","0.032027244567871094","0.032027244567871094","0.032027244567871094","0.00788","0.00788","0.00788","0.011295318603515625","0.011295318603515625","0.011295318603515625"
"3090","0.546491","0.546491","0.546491","0","0","0","32","32","32","0.53365","0.53365","0.53365","0.003755","0.003755","0.003755","0.027070045471191406","0.027070045471191406","0.027070045471191406","0.003771","0.003771","0.003771","0.010365009307861328","0.010365009307861328","0.010365009307861328"
"3091","1.6715229999999999","1.6715229999999999","1.6715229999999999","0","0","0","33","33","33","1.662652","1.662652","1.662652","0.024260999999999998","0.024260999999999998","0.024260999999999998","0.043402671813964844","0.043402671813964844","0.043402671813964844","0.025605","0.025605","0.025605","0.013881206512451172","0.013881206512451172","0.013881206512451172"
"3092","0.11508199999999999","0.11508199999999999","0.11508199999999999","0","0","0","33","33","33","0.114702","0.114702","0.114702","0.03244","0.03244","0.03244","0.04515266418457031","0.04515266418457031","0.04515266418457031","0.032254","0.032254","0.032254","0.013374805450439453","0.013374805450439453","0.013374805450439453"
"3093","1.477099","1.477099","1.477099","0","0","0","33","33","33","1.4952539999999999","1.4952539999999999","1.4952539999999999","0.002198","0.002198","0.002198","0.012798547744750977","0.012798547744750977","0.012798547744750977","0.003538","0.003538","0.003538","0.012454032897949219","0.012454032897949219","0.012454032897949219"
"3094","0.008795","0.008795","0.008795","0","0","0","33","33","33","0.008529","0.008529","0.008529","0.00102","0.00102","0.00102","0.007579803466796875","0.007579803466796875","0.007579803466796875","0.0010069999999999999","0.0010069999999999999","0.0010069999999999999","0.011444330215454102","0.011444330215454102","0.011444330215454102"
"3095","0.095222","0.095222","0.095222","0","0","0","33","33","33","0.09483499999999999","0.09483499999999999","0.09483499999999999","0.062271","0.062271","0.062271","0.03849363327026367","0.03849363327026367","0.03849363327026367","0.062085999999999995","0.062085999999999995","0.062085999999999995","0.017714977264404297","0.017714977264404297","0.017714977264404297"
"3096","0.17676599999999998","0.17676599999999998","0.17676599999999998","0","0","0","33","33","33","0.177998","0.177998","0.177998","0.039661999999999996","0.039661999999999996","0.039661999999999996","0.04857230186462402","0.04857230186462402","0.04857230186462402","0.03742","0.03742","0.03742","0.013728141784667969","0.013728141784667969","0.013728141784667969"
"3097","1.150858","1.150858","1.150858","0","0","0","33","33","33","1.143901","1.143901","1.143901","0.05194","0.05194","0.05194","0.04051947593688965","0.04051947593688965","0.04051947593688965","0.056305999999999995","0.056305999999999995","0.056305999999999995","0.014406204223632812","0.014406204223632812","0.014406204223632812"
"3098","1.264798","1.264798","1.264798","0","0","0","33","33","33","1.26597","1.26597","1.26597","0.004248999999999999","0.004248999999999999","0.004248999999999999","0.02279949188232422","0.02279949188232422","0.02279949188232422","0.004269","0.004269","0.004269","0.010514497756958008","0.010514497756958008","0.010514497756958008"
"3099","4.478341","4.478341","4.478341","0","0","0","33","33","33","4.221589","4.221589","4.221589","0.002407","0.002407","0.002407","0.009349822998046875","0.009349822998046875","0.009349822998046875","0.002384","0.002384","0.002384","0.007972240447998047","0.007972240447998047","0.007972240447998047"
"3100","8.426416","8.426416","8.426416","0","0","0","33","33","33","8.424896","8.424896","8.424896","0.002442","0.002442","0.002442","0.013200759887695312","0.013200759887695312","0.013200759887695312","0.002403","0.002403","0.002403","0.010010719299316406","0.010010719299316406","0.010010719299316406"
"3101","2.905557","2.905557","2.905557","0","0","0","33","33","33","2.940642","2.940642","2.940642","0.006347","0.006347","0.006347","0.02319812774658203","0.02319812774658203","0.02319812774658203","0.006357","0.006357","0.006357","0.009638786315917969","0.009638786315917969","0.009638786315917969"
"3102","0.124026","0.124026","0.124026","0","0","0","33","33","33","0.125221","0.125221","0.125221","0.0012150000000000002","0.0012150000000000002","0.0012150000000000002","0.017897605895996094","0.017897605895996094","0.017897605895996094","0.0009599999999999999","0.0009599999999999999","0.0009599999999999999","0.0070188045501708984","0.0070188045501708984","0.0070188045501708984"
"3103","0.274502","0.274502","0.274502","0","0","0","33","33","33","0.273823","0.273823","0.273823","0.022047","0.022047","0.022047","0.03318309783935547","0.03318309783935547","0.03318309783935547","0.022465","0.022465","0.022465","0.012128353118896484","0.012128353118896484","0.012128353118896484"
"3104","0.139603","0.139603","0.139603","0","0","0","33","33","33","0.14505","0.14505","0.14505","0.0009379999999999999","0.0009379999999999999","0.0009379999999999999","0.013843774795532227","0.013843774795532227","0.013843774795532227","0.0009270000000000001","0.0009270000000000001","0.0009270000000000001","0.007527351379394531","0.007527351379394531","0.007527351379394531"
"3105","0.041516","0.041516","0.041516","0","0","0","33","33","33","0.043689","0.043689","0.043689","0.055774000000000004","0.055774000000000004","0.055774000000000004","0.04410839080810547","0.04410839080810547","0.04410839080810547","0.058151","0.058151","0.058151","0.015170097351074219","0.015170097351074219","0.015170097351074219"
"3106","0.404386","0.404386","0.404386","0","0","0","33","33","33","0.401674","0.401674","0.401674","0.000857","0.000857","0.000857","0.010178089141845703","0.010178089141845703","0.010178089141845703","0.00087","0.00087","0.00087","0.0069200992584228516","0.0069200992584228516","0.0069200992584228516"
"3107","0.013056","0.013056","0.013056","0","0","0","33","33","33","0.012527","0.012527","0.012527","0.051837","0.051837","0.051837","0.047014713287353516","0.047014713287353516","0.047014713287353516","0.052008000000000006","0.052008000000000006","0.052008000000000006","0.01622319221496582","0.01622319221496582","0.01622319221496582"
"3108","1.151046","1.151046","1.151046","0","0","0","33","33","33","1.1505150000000002","1.1505150000000002","1.1505150000000002","0.012936","0.012936","0.012936","0.02294301986694336","0.02294301986694336","0.02294301986694336","0.01249","0.01249","0.01249","0.011740684509277344","0.011740684509277344","0.011740684509277344"
"3109","0.6245","0.6245","0.6245","0","0","0","33","33","33","0.6191660000000001","0.6191660000000001","0.6191660000000001","0.025295","0.025295","0.025295","0.03639674186706543","0.03639674186706543","0.03639674186706543","0.025325","0.025325","0.025325","0.014027833938598633","0.014027833938598633","0.014027833938598633"
"3110","0.121744","0.121744","0.121744","0","0","0","33","33","33","0.12182899999999999","0.12182899999999999","0.12182899999999999","0.017120999999999997","0.017120999999999997","0.017120999999999997","0.03252005577087402","0.03252005577087402","0.03252005577087402","0.014707000000000001","0.014707000000000001","0.014707000000000001","0.012263298034667969","0.012263298034667969","0.012263298034667969"
"3111","20.99606","20.99606","20.99606","0","0","0","33","33","33","4.412529999999999","4.412529999999999","4.412529999999999","0.024518","0.024518","0.024518","0.03217625617980957","0.03217625617980957","0.03217625617980957","0.008519","0.008519","0.008519","0.012490272521972656","0.012490272521972656","0.012490272521972656"
"3112","0.267989","0.267989","0.267989","0","0","0","33","33","33","0.263946","0.263946","0.263946","0.004346","0.004346","0.004346","0.020409822463989258","0.020409822463989258","0.020409822463989258","0.002494","0.002494","0.002494","0.009404659271240234","0.009404659271240234","0.009404659271240234"
"3113","0.391049","0.391049","0.391049","0","0","0","33","33","33","0.395827","0.395827","0.395827","0.003402","0.003402","0.003402","0.026990652084350586","0.026990652084350586","0.026990652084350586","0.003373","0.003373","0.003373","0.011095762252807617","0.011095762252807617","0.011095762252807617"
"3114","0.024862","0.024862","0.024862","0","0","0","33","33","33","0.024131","0.024131","0.024131","0.003579","0.003579","0.003579","0.02672553062438965","0.02672553062438965","0.02672553062438965","0.003594","0.003594","0.003594","0.010834932327270508","0.010834932327270508","0.010834932327270508"
"3115","0.19892400000000002","0.19892400000000002","0.19892400000000002","0","0","0","33","33","33","0.196995","0.196995","0.196995","0.003369","0.003369","0.003369","0.0191500186920166","0.0191500186920166","0.0191500186920166","0.0033650000000000004","0.0033650000000000004","0.0033650000000000004","0.009162664413452148","0.009162664413452148","0.009162664413452148"
"3116","0.533288","0.533288","0.533288","0","0","0","33","33","33","0.533297","0.533297","0.533297","0.011269","0.011269","0.011269","0.027270793914794922","0.027270793914794922","0.027270793914794922","0.010362","0.010362","0.010362","0.011821985244750977","0.011821985244750977","0.011821985244750977"
