x, 0, 0, 2023-11-09 07:15:40.885395, queries/stack__random_split_1/train/q4__q4-002.sql, 29.463, 457.775, PG
16, 13, 0, 2023-11-09 08:40:38.122844, queries/stack__random_split_1/train/q2__q2-001.sql, 820.791, 628.484, Bao
16, 13, 1, 2023-11-09 08:40:40.693467, queries/stack__random_split_1/train/q2__q2-001.sql, 822.177, 467.006, Bao
16, 13, 2, 2023-11-09 08:40:44.391215, queries/stack__random_split_1/train/q2__q2-001.sql, 782.059, 302.362, Bao
16, 14, 0, 2023-11-09 08:40:45.950130, queries/stack__random_split_1/train/q6__q6-067.sql, 540.417, 23.885, Bao
16, 14, 1, 2023-11-09 08:40:47.491415, queries/stack__random_split_1/train/q6__q6-067.sql, 528.114, 25.105, Bao
16, 14, 2, 2023-11-09 08:40:49.576537, queries/stack__random_split_1/train/q6__q6-067.sql, 511.565, 20.367, Bao
16, 15, 0, 2023-11-09 08:40:51.291348, queries/stack__random_split_1/train/q4__q4-074.sql, 546.446, 137.259, Bao
16, 15, 1, 2023-11-09 08:40:52.963568, queries/stack__random_split_1/train/q4__q4-074.sql, 544.38, 130.61, Bao
16, 15, 2, 2023-11-09 08:40:55.220971, queries/stack__random_split_1/train/q4__q4-074.sql, 513.562, 80.467, Bao
16, 16, 0, 2023-11-09 08:40:58.991546, queries/stack__random_split_1/train/q8__q8-076.sql, 1629.261, 22.633, Bao
16, 16, 1, 2023-11-09 08:41:02.762884, queries/stack__random_split_1/train/q8__q8-076.sql, 1638.844, 22.817, Bao
16, 16, 2, 2023-11-09 08:41:08.156782, queries/stack__random_split_1/train/q8__q8-076.sql, 1603.35, 19.512, Bao
16, 17, 0, 2023-11-09 08:41:11.514384, queries/stack__random_split_1/train/q3__q3-066.sql, 885.888, 1148.822, Bao
16, 17, 1, 2023-11-09 08:41:14.839761, queries/stack__random_split_1/train/q3__q3-066.sql, 858.129, 1139.118, Bao
16, 17, 2, 2023-11-09 08:41:19.729249, queries/stack__random_split_1/train/q3__q3-066.sql, 826.716, 940.343, Bao
16, 18, 0, 2023-11-09 08:41:23.501272, queries/stack__random_split_1/train/q8__q8-062.sql, 1623.513, 33.991, Bao
16, 18, 1, 2023-11-09 08:41:27.291633, queries/stack__random_split_1/train/q8__q8-062.sql, 1643.976, 34.266, Bao
16, 18, 2, 2023-11-09 08:41:32.690893, queries/stack__random_split_1/train/q8__q8-062.sql, 1593.609, 20.448, Bao
16, 19, 0, 2023-11-09 08:41:35.106367, queries/stack__random_split_1/train/q7__q7-085.sql, 493.054, 962.309, Bao
16, 19, 1, 2023-11-09 08:41:37.469936, queries/stack__random_split_1/train/q7__q7-085.sql, 491.688, 925.001, Bao
16, 19, 2, 2023-11-09 08:41:41.208744, queries/stack__random_split_1/train/q7__q7-085.sql, 474.983, 892.335, Bao
16, 20, 0, 2023-11-09 08:41:44.677751, queries/stack__random_split_1/train/q3__q3-086.sql, 846.468, 1309.206, Bao
16, 20, 1, 2023-11-09 08:41:48.130029, queries/stack__random_split_1/train/q3__q3-086.sql, 850.328, 1283.228, Bao
16, 20, 2, 2023-11-09 08:41:53.191501, queries/stack__random_split_1/train/q3__q3-086.sql, 852.108, 986.435, Bao
16, 21, 0, 2023-11-09 08:41:54.775181, queries/stack__random_split_1/train/q5__q5-059.sql, 534.34, 43.832, Bao
16, 21, 1, 2023-11-09 08:41:56.340931, queries/stack__random_split_1/train/q5__q5-059.sql, 530.71, 42.428, Bao
16, 21, 2, 2023-11-09 08:41:58.467124, queries/stack__random_split_1/train/q5__q5-059.sql, 506.02, 40.271, Bao
16, 22, 0, 2023-11-09 08:42:00.923208, queries/stack__random_split_1/train/q2__q2-050.sql, 820.174, 343.079, Bao
16, 22, 1, 2023-11-09 08:42:03.319812, queries/stack__random_split_1/train/q2__q2-050.sql, 830.511, 282.434, Bao
16, 22, 2, 2023-11-09 08:42:06.748358, queries/stack__random_split_1/train/q2__q2-050.sql, 785.275, 225.61, Bao
16, 23, 0, 2023-11-09 08:42:08.375028, queries/stack__random_split_1/train/q6__q6-085.sql, 560.393, 23.174, Bao
16, 23, 1, 2023-11-09 08:42:09.959654, queries/stack__random_split_1/train/q6__q6-085.sql, 548.481, 22.002, Bao
16, 23, 2, 2023-11-09 08:42:12.043194, queries/stack__random_split_1/train/q6__q6-085.sql, 508.828, 19.48, Bao
16, 24, 0, 2023-11-09 08:42:15.372533, queries/stack__random_split_1/train/q3__q3-018.sql, 852.545, 1152.0, Bao
16, 24, 1, 2023-11-09 08:42:18.645039, queries/stack__random_split_1/train/q3__q3-018.sql, 847.944, 1117.085, Bao
16, 24, 2, 2023-11-09 08:42:23.503699, queries/stack__random_split_1/train/q3__q3-018.sql, 821.541, 919.657, Bao
17, 0, 0, 2023-11-09 08:42:33.395106, queries/stack__random_split_1/train/q7__q7-085.sql, 514.88, 980.764, Bao
17, 0, 1, 2023-11-09 08:42:35.849121, queries/stack__random_split_1/train/q7__q7-085.sql, 525.602, 952.804, Bao
17, 0, 2, 2023-11-09 08:42:39.659433, queries/stack__random_split_1/train/q7__q7-085.sql, 473.395, 951.937, Bao
17, 1, 0, 2023-11-09 08:42:41.272511, queries/stack__random_split_1/train/q5__q5-079.sql, 535.894, 82.978, Bao
17, 1, 1, 2023-11-09 08:42:43.042313, queries/stack__random_split_1/train/q5__q5-079.sql, 575.147, 95.859, Bao
17, 1, 2, 2023-11-09 08:42:45.228746, queries/stack__random_split_1/train/q5__q5-079.sql, 507.411, 46.41, Bao
17, 2, 0, 2023-11-09 08:42:47.810465, queries/stack__random_split_1/train/q2__q2-032.sql, 827.181, 421.82, Bao
17, 2, 1, 2023-11-09 08:42:50.275333, queries/stack__random_split_1/train/q2__q2-032.sql, 830.565, 332.122, Bao
17, 2, 2, 2023-11-09 08:42:53.756657, queries/stack__random_split_1/train/q2__q2-032.sql, 826.147, 222.737, Bao
17, 3, 0, 2023-11-09 08:42:55.669546, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 636.262, 165.819, Bao
17, 3, 1, 2023-11-09 08:42:57.513641, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 624.317, 127.355, Bao
17, 3, 2, 2023-11-09 08:43:00.105258, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 606.552, 118.012, Bao
17, 4, 0, 2023-11-09 08:43:05.617347, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 629.836, 3776.502, Bao
17, 4, 1, 2023-11-09 08:43:11.073207, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 632.856, 3725.811, Bao
17, 4, 2, 2023-11-09 08:43:20.652317, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 599.019, 3512.512, Bao
17, 5, 0, 2023-11-09 08:43:22.307212, queries/stack__random_split_1/train/q4__q4-002.sql, 548.065, 105.591, Bao
17, 5, 1, 2023-11-09 08:43:23.935663, queries/stack__random_split_1/train/q4__q4-002.sql, 535.392, 96.009, Bao
17, 5, 2, 2023-11-09 08:43:26.162467, queries/stack__random_split_1/train/q4__q4-002.sql, 517.29, 57.737, Bao
17, 6, 0, 2023-11-09 08:43:27.750729, queries/stack__random_split_1/train/q6__q6-002.sql, 547.317, 40.967, Bao
17, 6, 1, 2023-11-09 08:43:29.539119, queries/stack__random_split_1/train/q6__q6-002.sql, 600.793, 45.9, Bao
17, 6, 2, 2023-11-09 08:43:31.662308, queries/stack__random_split_1/train/q6__q6-002.sql, 506.861, 26.755, Bao
17, 7, 0, 2023-11-09 08:43:34.439432, queries/stack__random_split_1/train/q2__q2-094.sql, 895.628, 522.098, Bao
17, 7, 1, 2023-11-09 08:43:37.035581, queries/stack__random_split_1/train/q2__q2-094.sql, 843.464, 463.154, Bao
17, 7, 2, 2023-11-09 08:43:40.625437, queries/stack__random_split_1/train/q2__q2-094.sql, 786.563, 356.788, Bao
17, 8, 0, 2023-11-09 08:43:43.830923, queries/stack__random_split_1/train/q3__q3-099.sql, 844.289, 1034.94, Bao
17, 8, 1, 2023-11-09 08:43:47.042401, queries/stack__random_split_1/train/q3__q3-099.sql, 851.066, 1028.744, Bao
17, 8, 2, 2023-11-09 08:43:51.897606, queries/stack__random_split_1/train/q3__q3-099.sql, 838.666, 1016.686, Bao
17, 9, 0, 2023-11-09 08:43:54.211942, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 645.191, 572.826, Bao
17, 9, 1, 2023-11-09 08:43:56.419588, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 620.769, 497.766, Bao
17, 9, 2, 2023-11-09 08:43:59.602772, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 664.215, 396.926, Bao
17, 10, 0, 2023-11-09 08:44:01.196623, queries/stack__random_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 526.924, 74.876, Bao
17, 10, 1, 2023-11-09 08:44:02.806251, queries/stack__random_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 529.908, 107.563, Bao
17, 10, 2, 2023-11-09 08:44:04.978445, queries/stack__random_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 501.629, 66.311, Bao
17, 11, 0, 2023-11-09 08:44:06.723634, queries/stack__random_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 559.888, 165.327, Bao
17, 11, 1, 2023-11-09 08:44:08.480708, queries/stack__random_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 562.524, 173.973, Bao
17, 11, 2, 2023-11-09 08:44:11.087203, queries/stack__random_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 573.089, 161.212, Bao
17, 12, 0, 2023-11-09 08:44:13.318337, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 646.856, 487.504, Bao
17, 12, 1, 2023-11-09 08:44:15.434175, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 648.96, 339.937, Bao
17, 12, 2, 2023-11-09 08:44:18.396687, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 599.477, 321.312, Bao
17, 13, 0, 2023-11-09 08:44:20.489191, queries/stack__random_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 566.094, 495.723, Bao
17, 13, 1, 2023-11-09 08:44:22.538738, queries/stack__random_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 561.673, 469.064, Bao
17, 13, 2, 2023-11-09 08:44:25.626434, queries/stack__random_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 548.982, 428.852, Bao
17, 14, 0, 2023-11-09 08:44:28.951998, queries/stack__random_split_1/train/q3__q3-018.sql, 854.65, 1157.259, Bao
17, 14, 1, 2023-11-09 08:44:32.276963, queries/stack__random_split_1/train/q3__q3-018.sql, 852.088, 1131.002, Bao
17, 14, 2, 2023-11-09 08:44:37.375245, queries/stack__random_split_1/train/q3__q3-018.sql, 821.015, 1047.951, Bao
17, 15, 0, 2023-11-09 08:44:38.954808, queries/stack__random_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 528.818, 76.605, Bao
17, 15, 1, 2023-11-09 08:44:40.543926, queries/stack__random_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 526.6, 69.428, Bao
17, 15, 2, 2023-11-09 08:44:42.693223, queries/stack__random_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 500.238, 56.497, Bao
17, 16, 0, 2023-11-09 08:44:44.865027, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 722.755, 270.852, Bao
17, 16, 1, 2023-11-09 08:44:47.020403, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 726.149, 254.225, Bao
17, 16, 2, 2023-11-09 08:44:50.289641, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 691.452, 330.868, Bao
17, 17, 0, 2023-11-09 08:44:51.855037, queries/stack__random_split_1/train/q5__q5-015.sql, 535.669, 26.407, Bao
17, 17, 1, 2023-11-09 08:44:53.473059, queries/stack__random_split_1/train/q5__q5-015.sql, 556.451, 25.977, Bao
17, 17, 2, 2023-11-09 08:44:55.576312, queries/stack__random_split_1/train/q5__q5-015.sql, 516.447, 20.533, Bao
17, 18, 0, 2023-11-09 08:44:57.172070, queries/stack__random_split_1/train/q5__q5-041.sql, 544.586, 59.987, Bao
17, 18, 1, 2023-11-09 08:44:58.765521, queries/stack__random_split_1/train/q5__q5-041.sql, 546.68, 58.853, Bao
17, 18, 2, 2023-11-09 08:45:00.956798, queries/stack__random_split_1/train/q5__q5-041.sql, 507.181, 70.157, Bao
17, 19, 0, 2023-11-09 08:45:02.490066, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 499.324, 80.35, Bao
17, 19, 1, 2023-11-09 08:45:04.142110, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 571.599, 66.925, Bao
17, 19, 2, 2023-11-09 08:45:06.226718, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 469.003, 65.321, Bao
17, 20, 0, 2023-11-09 08:45:07.834888, queries/stack__random_split_1/train/q1__q1-075.sql, 501.374, 133.49, Bao
17, 20, 1, 2023-11-09 08:45:09.417751, queries/stack__random_split_1/train/q1__q1-075.sql, 499.911, 122.795, Bao
17, 20, 2, 2023-11-09 08:45:11.545880, queries/stack__random_split_1/train/q1__q1-075.sql, 470.708, 59.872, Bao
17, 21, 0, 2023-11-09 08:45:14.974323, queries/stack__random_split_1/train/q3__q3-018.sql, 879.25, 1245.579, Bao
17, 21, 1, 2023-11-09 08:45:18.306136, queries/stack__random_split_1/train/q3__q3-018.sql, 855.976, 1151.209, Bao
17, 21, 2, 2023-11-09 08:45:23.458673, queries/stack__random_split_1/train/q3__q3-018.sql, 829.024, 1071.352, Bao
17, 22, 0, 2023-11-09 08:45:28.118439, queries/stack__random_split_1/train/q1__q1-098.sql, 492.98, 3205.693, Bao
17, 22, 1, 2023-11-09 08:45:32.568797, queries/stack__random_split_1/train/q1__q1-098.sql, 498.923, 2985.84, Bao
17, 22, 2, 2023-11-09 08:45:39.834687, queries/stack__random_split_1/train/q1__q1-098.sql, 483.313, 2454.778, Bao
17, 23, 0, 2023-11-09 08:45:42.327725, queries/stack__random_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 724.636, 588.91, Bao
17, 23, 1, 2023-11-09 08:45:45.012689, queries/stack__random_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 716.087, 795.832, Bao
17, 23, 2, 2023-11-09 08:45:48.916517, queries/stack__random_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 680.497, 560.859, Bao
17, 24, 0, 2023-11-09 08:45:53.412465, queries/stack__random_split_1/train/q1__q1-098.sql, 517.386, 3006.029, Bao
17, 24, 1, 2023-11-09 08:45:57.921425, queries/stack__random_split_1/train/q1__q1-098.sql, 528.958, 2988.724, Bao
17, 24, 2, 2023-11-09 08:46:05.152920, queries/stack__random_split_1/train/q1__q1-098.sql, 492.54, 2445.343, Bao
18, 0, 0, 2023-11-09 08:46:19.637222, queries/stack__random_split_1/train/q7__q7-095.sql, 506.712, 1019.261, Bao
18, 0, 1, 2023-11-09 08:46:22.060904, queries/stack__random_split_1/train/q7__q7-095.sql, 503.802, 934.158, Bao
18, 0, 2, 2023-11-09 08:46:25.828094, queries/stack__random_split_1/train/q7__q7-095.sql, 470.705, 892.645, Bao
18, 1, 0, 2023-11-09 08:46:30.618516, queries/stack__random_split_1/train/q3__q3-046.sql, 843.971, 2544.571, Bao
18, 1, 1, 2023-11-09 08:46:35.218876, queries/stack__random_split_1/train/q3__q3-046.sql, 870.43, 2379.89, Bao
18, 1, 2, 2023-11-09 08:46:42.452162, queries/stack__random_split_1/train/q3__q3-046.sql, 834.367, 2015.356, Bao
18, 2, 0, 2023-11-09 08:46:44.012213, queries/stack__random_split_1/train/q5__q5-015.sql, 537.989, 26.031, Bao
18, 2, 1, 2023-11-09 08:46:45.592160, queries/stack__random_split_1/train/q5__q5-015.sql, 541.786, 26.551, Bao
18, 2, 2, 2023-11-09 08:46:47.676538, queries/stack__random_split_1/train/q5__q5-015.sql, 508.287, 20.426, Bao
18, 3, 0, 2023-11-09 08:46:50.067255, queries/stack__random_split_1/train/q7__q7-047.sql, 495.248, 937.255, Bao
18, 3, 1, 2023-11-09 08:46:52.439505, queries/stack__random_split_1/train/q7__q7-047.sql, 493.712, 922.346, Bao
18, 3, 2, 2023-11-09 08:46:56.242920, queries/stack__random_split_1/train/q7__q7-047.sql, 487.426, 880.343, Bao
18, 4, 0, 2023-11-09 08:46:57.818621, queries/stack__random_split_1/train/q6__q6-002.sql, 542.977, 40.44, Bao
18, 4, 1, 2023-11-09 08:46:59.409770, queries/stack__random_split_1/train/q6__q6-002.sql, 547.718, 39.911, Bao
18, 4, 2, 2023-11-09 08:47:01.575679, queries/stack__random_split_1/train/q6__q6-002.sql, 539.236, 26.633, Bao
18, 5, 0, 2023-11-09 08:47:08.134962, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 548.256, 5009.134, Bao
18, 5, 1, 2023-11-09 08:47:13.875372, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 545.081, 4175.544, Bao
18, 5, 2, 2023-11-09 08:47:24.247464, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 518.773, 3750.616, Bao
18, 6, 0, 2023-11-09 08:47:25.811102, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 507.412, 93.961, Bao
18, 6, 1, 2023-11-09 08:47:27.368648, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 503.602, 83.121, Bao
18, 6, 2, 2023-11-09 08:47:29.464813, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 467.798, 83.565, Bao
18, 7, 0, 2023-11-09 08:47:31.184840, queries/stack__random_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 546.885, 179.482, Bao
18, 7, 1, 2023-11-09 08:47:32.948903, queries/stack__random_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 534.345, 180.387, Bao
18, 7, 2, 2023-11-09 08:47:35.312084, queries/stack__random_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 513.578, 114.223, Bao
18, 8, 0, 2023-11-09 08:47:36.918765, queries/stack__random_split_1/train/q5__q5-082.sql, 563.568, 42.942, Bao
18, 8, 1, 2023-11-09 08:47:38.515235, queries/stack__random_split_1/train/q5__q5-082.sql, 546.604, 40.58, Bao
18, 8, 2, 2023-11-09 08:47:40.700204, queries/stack__random_split_1/train/q5__q5-082.sql, 527.639, 35.186, Bao
18, 9, 0, 2023-11-09 08:47:43.071327, queries/stack__random_split_1/train/q7__q7-036.sql, 492.336, 926.616, Bao
18, 9, 1, 2023-11-09 08:47:45.401386, queries/stack__random_split_1/train/q7__q7-036.sql, 494.016, 889.239, Bao
18, 9, 2, 2023-11-09 08:47:49.082712, queries/stack__random_split_1/train/q7__q7-036.sql, 468.356, 845.015, Bao
18, 10, 0, 2023-11-09 08:47:52.904852, queries/stack__random_split_1/train/q8__q8-062.sql, 1616.763, 22.074, Bao
18, 10, 1, 2023-11-09 08:47:56.643097, queries/stack__random_split_1/train/q8__q8-062.sql, 1618.824, 23.683, Bao
18, 10, 2, 2023-11-09 08:48:01.996048, queries/stack__random_split_1/train/q8__q8-062.sql, 1586.591, 22.969, Bao
18, 11, 0, 2023-11-09 08:48:06.558511, queries/stack__random_split_1/train/q1__q1-098.sql, 492.952, 3113.444, Bao
18, 11, 1, 2023-11-09 08:48:11.037309, queries/stack__random_split_1/train/q1__q1-098.sql, 497.916, 2964.148, Bao
18, 11, 2, 2023-11-09 08:48:18.104765, queries/stack__random_split_1/train/q1__q1-098.sql, 468.25, 2406.928, Bao
18, 12, 0, 2023-11-09 08:48:19.706587, queries/stack__random_split_1/train/q5__q5-079.sql, 533.49, 72.246, Bao
18, 12, 1, 2023-11-09 08:48:21.300051, queries/stack__random_split_1/train/q5__q5-079.sql, 532.196, 70.978, Bao
18, 12, 2, 2023-11-09 08:48:23.461867, queries/stack__random_split_1/train/q5__q5-079.sql, 504.877, 62.054, Bao
18, 13, 0, 2023-11-09 08:48:26.750050, queries/stack__random_split_1/train/q3__q3-018.sql, 847.348, 1131.327, Bao
18, 13, 1, 2023-11-09 08:48:30.072422, queries/stack__random_split_1/train/q3__q3-018.sql, 855.813, 1140.01, Bao
18, 13, 2, 2023-11-09 08:48:35.091269, queries/stack__random_split_1/train/q3__q3-018.sql, 820.888, 1026.614, Bao
18, 14, 0, 2023-11-09 08:48:38.826235, queries/stack__random_split_1/train/q3__q3-068.sql, 849.122, 1511.578, Bao
18, 14, 1, 2023-11-09 08:48:42.495559, queries/stack__random_split_1/train/q3__q3-068.sql, 869.878, 1462.48, Bao
18, 14, 2, 2023-11-09 08:48:48.083357, queries/stack__random_split_1/train/q3__q3-068.sql, 829.478, 1345.639, Bao
18, 15, 0, 2023-11-09 08:48:50.083373, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 708.738, 132.369, Bao
18, 15, 1, 2023-11-09 08:48:52.082392, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 707.187, 126.092, Bao
18, 15, 2, 2023-11-09 08:48:54.818720, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 669.59, 83.847, Bao
18, 16, 0, 2023-11-09 08:48:56.846917, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 718.986, 125.017, Bao
18, 16, 1, 2023-11-09 08:48:58.856176, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 704.933, 128.309, Bao
18, 16, 2, 2023-11-09 08:49:01.592900, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 670.595, 74.943, Bao
18, 17, 0, 2023-11-09 08:49:05.748925, queries/stack__random_split_1/train/q1__q1-099.sql, 491.703, 2709.246, Bao
18, 17, 1, 2023-11-09 08:49:09.720276, queries/stack__random_split_1/train/q1__q1-099.sql, 533.305, 2461.483, Bao
18, 17, 2, 2023-11-09 08:49:15.938700, queries/stack__random_split_1/train/q1__q1-099.sql, 481.38, 1953.123, Bao
18, 18, 0, 2023-11-09 08:49:17.931185, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 500.865, 522.023, Bao
18, 18, 1, 2023-11-09 08:49:20.018090, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 509.121, 571.793, Bao
18, 18, 2, 2023-11-09 08:49:22.713451, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 468.542, 272.427, Bao
18, 19, 0, 2023-11-09 08:49:31.761870, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 538.579, 7507.423, Bao
18, 19, 1, 2023-11-09 08:49:40.481701, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 538.667, 7174.176, Bao
18, 19, 2, 2023-11-09 08:49:55.683124, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 508.124, 6334.172, Bao
